request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
3d0f3254-e1ca-4374-98e1-efb3c457b681,41a5a97b-8902-440e-985c-849989c749b8,426041.827214109,426041.96430724306,426044.61880196905,10,300,0.13709313404979184,2.6544947259826586
0901a42d-30e6-46c7-98cf-756295d6934d,e62d55f8-e0c5-48c5-b761-463fdb9eafc8,426042.719903619,426042.857670289,426045.543816189,58,300,0.13776666997000575,2.6861458999919705
f61c19e2-e453-4726-b06b-25644603f5be,93695527-f061-45b8-b0f7-198cda79658a,426042.920901119,426043.01087859,426045.726882439,4,300,0.08997747098328546,2.716003848996479
60067a74-87cf-4169-be8d-62111f4edfad,63adc488-feb1-4710-ab1b-02abbbd21ab1,426043.203310404,426043.338691646,426046.025324218,155,300,0.13538124202750623,2.6866325719747692
47e1ea8f-5c36-4e71-9798-800f692b2862,850cccc8-00f4-4e77-bd05-f419d4b1a940,426043.304883735,426043.496635052,426046.23680891504,606,300,0.19175131700467318,2.7401738630142063
0c1e5f47-7a35-4591-b350-334ff84c5618,f5e2f14c-b148-467b-a89c-b5aceef97aba,426043.858402278,426044.011154969,426046.780365216,17,300,0.1527526910067536,2.7692102470318787
7fc16d71-fd76-4126-91e7-4c3135fb1b5e,009a32be-df2d-4e92-9d56-389f394b46bb,426043.729273212,426043.89315631404,426046.781035026,912,300,0.16388310201000422,2.8878787119756453
ef7f5387-9dc6-4305-9d77-878283c364e9,6ee18fc9-f180-4593-bc88-d90194a204b9,426044.254800798,426044.455353075,426047.16414993,1606,300,0.2005522769759409,2.7087968550040387
3948fc9f-7b89-4100-a03a-eefeed939723,93dc70c4-ab5a-46bc-83fe-8be2fbe5ad7f,426044.352812342,426044.486596698,426047.173346368,1611,300,0.13378435600316152,2.686749670014251
3b5d452a-a97a-4803-b8b2-5ecaf98595ad,75d41037-9ec3-490a-aeff-5c399d730188,426044.409863228,426044.491814002,426047.20219651796,129,300,0.08195077400887385,2.7103825159720145
38afb879-3586-4535-b5ee-f0125f5c18d7,20bbdcd6-a504-4452-b93b-29d4491dd392,426044.590400653,426044.6922567,426047.433070087,31,300,0.10185604699654505,2.7408133869757876
1cc8b7de-308c-4857-87b3-c5c494c7daec,75d9b061-f5e9-43a3-a1e0-20a20a0225a8,426044.539597343,426044.650662155,426047.41576574603,16,300,0.11106481199385598,2.7651035910239443
d064b223-f051-4439-9cc3-23c8f095e61a,d9025375-c61e-47e6-9c5d-c652c225a2c4,426044.775421348,426044.884473966,426047.63378026,14,300,0.10905261803418398,2.7493062939611264
88afd9ef-a15c-4e0b-9296-9d67d74f48f3,44654ed5-c602-4508-8836-3d920768482e,426044.885373809,426045.021792405,426047.75150352804,30,300,0.13641859596828,2.7297111230436713
becd4d36-fa7c-41f8-b385-a302e012550a,f4abd4cb-e7d5-4b9f-8304-e623c9d382e4,426044.026448678,426044.135597351,426047.795112832,160,300,0.10914867301471531,3.6595154809765518
8d0c5db3-0fe9-4159-b244-2cbef3c0d668,b6e5f469-84ff-48e2-b73a-9ad7ae2ec359,426042.443219183,426042.59084015107,426047.92559851304,310,300,0.14762096805498004,5.334758361976128
85a7b073-b039-499f-8555-17c84a0b6d5f,e462b0bd-fc21-4f9d-b2d5-eaa4a1c3a6e5,426045.299813757,426045.796318393,426048.57315075,30,300,0.496504636015743,2.7768323569907807
ebbad0c5-fd1a-4bda-a209-4ceebd6a85ba,df52461a-eddc-4390-bad6-72680af268d8,426045.724561648,426045.85591876996,426048.618011438,57,300,0.13135712197981775,2.7620926680392586
2d4d0fb0-4288-4403-b6a9-2552064d43fc,87bef0ee-b49b-429e-97b1-f68e8c7579a0,426045.905634538,426046.10982900194,426048.893298578,1203,300,0.20419446396408603,2.7834695760393515
6ea00b2c-16c2-4206-a88b-bb4c27fafeea,3fdbad6a-d249-422f-932d-9406dd34f296,426045.990647865,426046.380515204,426049.103747837,217,300,0.3898673389921896,2.7232326330267824
e6da4ad8-db0a-4543-8a91-7ee4b3a0ae80,1a48b371-5310-453f-a6c3-a2b2871a1736,426046.275660489,426046.41124520695,426049.14003679797,40,300,0.13558471796568483,2.7287915910128504
7fcbb9d3-6b88-4bdc-947c-401da1aeb98b,efe43236-d76e-47b1-a70f-79c7930d094a,426046.650784552,426046.772948529,426049.482857475,331,300,0.12216397700831294,2.7099089460098185
a3dbe3a4-1e92-49e5-acd3-9d18d15dad20,be6305b0-47f3-42fb-a6f9-1323c7ba68f1,426046.571422189,426046.76994940604,426049.48154907103,47,300,0.19852721702773124,2.711599664995447
eb81628e-899e-406b-8f1b-347ac462864c,7e501020-d9e7-4a39-abe6-f26a75e3e5be,426047.029117178,426047.1137827,426049.855100124,11,300,0.08466552197933197,2.7413174240500666
