request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
ae6b9292-442b-40bd-a2f0-8d2d8d0ab7e1,df0f9f8a-9867-430c-98ce-3f30f838e161,299746.821189109,299747.231971212,299750.028130346,5883,200,0.41078210301930085,2.7961591339553706
d081077b-3680-4705-bc30-60fec2e8a023,2837df08-d441-40c9-a309-8d7d55e0a257,299741.964130357,299742.57556370203,299750.180153816,2519,200,0.6114333450095728,7.604590113973245
a735463c-63b0-4b47-84ef-758de0d62caf,d846d4b2-4867-4720-9892-d49f8c7696e6,299747.391972202,299747.455124474,299750.294632138,2487,200,0.06315227202139795,2.8395076639717445
b412628e-ef0a-44c7-8799-8568ebe6f4f7,ffd0b423-c554-4d30-981b-d5ee5c345c99,299747.106656526,299747.547047309,299750.386392836,4603,200,0.4403907830128446,2.8393455269979313
f825132b-e255-48c3-b0db-652d5ecf699c,00350808-5c9c-404f-9bcd-c153da1e8468,299747.67825689,299747.79218556295,299750.70406516496,2448,200,0.11392867297399789,2.911879602004774
0cbac63c-a458-4d46-958f-6fe07fc049d8,8d422f2a-231f-45fb-a52a-f07367e2f4cc,299734.248305726,299742.02174969896,299751.149173037,6226,200,7.773443972982932,9.127423338009976
457f6d23-1fdd-42e3-a88d-52b405fae11a,69adc9c9-2273-43eb-a23c-a4efe562816a,299734.533811075,299742.12286968797,299751.20619114995,1257,200,7.589058612997178,9.083321461977903
5d6d6d73-6a2b-4a1f-b7c4-35fddf04e98c,15fbccdc-7622-4cd8-b468-066ca318efea,299747.963824782,299748.478635083,299751.336481866,6514,200,0.5148103010142222,2.8578467830084264
535e5e21-4def-415a-895f-d4998e54ccdd,9e3c8867-59dc-4f49-8675-cc60714855dc,299748.535075654,299748.775372899,299751.515002087,3715,200,0.24029724503634498,2.739629187970422
0a469613-7b7b-403f-880a-cdeec1b8104b,3bbe86ed-d7cf-4231-9539-29db62dc29f1,299748.821273189,299748.897571609,299751.71379484,675,200,0.07629842002643272,2.8162232309696265
