request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
ad7f3048-be4a-4d4c-8e12-8844f13145cc,1326464b-c372-47f9-8850-927fd5f180aa,858805.077467903,858806.868085726,858811.3016521011,3916,200,1.7906178230186924,4.433566375053488
6b7e5fab-7663-46ac-89cc-362bca615309,14a415ae-d933-42c2-ba6d-1348294d8e80,858798.314097716,858800.2551410701,858811.339605391,1898,200,1.9410433541052043,11.084464320912957
c2dd9c92-b01e-4fbe-996d-e7d60ca39cda,a1329327-31f8-4e0e-8c96-d4c38c61242d,858798.314120807,858800.4340000859,858811.556453839,1706,200,2.1198792789364234,11.122453753021546
62ba4b32-8e2a-4d7b-bfc2-65ad1de51402,a23d66c3-addc-4e61-81ec-83fa165b946a,858810.201591204,858811.1046085639,858811.539197847,2371,25,0.9030173599021509,0.43458928307518363
df4c9e92-e50b-4400-9705-c7436f782051,f59505d6-2c8a-4269-b06b-4a09a34c57e0,858798.314289579,858801.96596023,858811.634525571,5870,200,3.6516706509282812,9.66856534103863
7c161289-aebc-453d-bb8b-42b3f27792e7,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,858806.117377888,858808.560771205,858811.6555212319,671,123,2.443393317051232,3.094750026939437
8c8b8797-e168-41e6-b3a0-12100351b67e,7d6a4817-7b4e-4a19-bbca-ecd2b233f7dc,858803.151820892,858807.077358949,858811.797910522,5841,200,3.9255380569957197,4.720551572972909
988ccc48-cf03-401d-a39f-9ce883bd9200,9751aa65-dcbb-464d-885d-1feaba1a4819,858799.088646459,858802.468535834,858812.032923075,3777,200,3.3798893749481067,9.56438724102918
3fb56b6a-f8f1-48a6-a00c-a78e9552acb4,1cf5c436-bb75-402c-9dfd-fae7395bc0a0,858799.088655947,858802.5346966119,858812.1734536489,573,200,3.4460406649159268,9.638757036998868
9576e9c2-fe39-4742-8530-dc78144cf781,01d20233-ba05-4142-a870-402681c0fb91,858798.314207939,858801.218830187,858812.354475578,5176,200,2.9046222480246797,11.135645390953869
bdbcac7a-0dbf-4d7e-868b-caba14378e13,3327e22a-e47a-4e28-ab49-61feb0f8ccd2,858804.075761622,858807.7523710331,858812.7768843211,3686,200,3.676609411020763,5.024513288051821
484ff457-fdfa-4d1e-a6d2-aa6414c1b8d0,6390146e-f25a-4269-b965-86f87e50701d,858809.182606423,858811.338689476,858812.774323891,3473,75,2.1560830529779196,1.435634415014647
d6f62ab6-46b1-4de5-bc56-25ebba8f3009,4a4b9580-1d15-458e-9b7f-fe574dea6d90,858799.088665155,858803.118263617,858812.922848635,1948,200,4.029598462046124,9.804585017962381
d069709d-ecb6-44a8-a8f6-993c7c168d6c,bfc78a92-84e5-4fdf-8b1d-913c94a11821,858809.182611761,858812.167344667,858812.775462675,3856,18,2.984732905984856,0.6081180080072954
525332c4-6588-4549-8928-4c4fab2356eb,f21c3799-f3ff-498f-be2e-8982bdfe2ecd,858806.11739166,858808.490932027,858813.09303535,918,200,2.373540366999805,4.6021033229772
832ccede-7a80-44b4-9900-2288fc67816f,161e547e-4532-4d71-a764-180d08c2eb2c,858806.117368227,858808.494661245,858813.0982188539,3213,200,2.37729301804211,4.603557608905248
