request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
da40ba04-41e8-4af9-99b0-07194019a5df,6ea89213-a24b-4e04-9166-3ae74526c64a,289637.637475928,289637.860848271,289640.744146428,1335,200,0.22337234299629927,2.8832981570158154
c8782ecf-2cca-4a59-91f0-2cf0badbd574,5b4e6569-39b6-477d-b82b-e9fa840a6eac,289638.979269549,289639.28672183503,289640.921010298,6069,200,0.3074522860115394,1.6342884629848413
d215e98b-642d-4d66-b13e-a8406793ec4b,2354094b-5191-4448-be6e-b3bbb69ce9f0,289640.645767834,289640.71555564797,289642.339584611,5962,200,0.06978781399084255,1.6240289630368352
afa4c492-db97-43e8-9945-4e89a0cdcb47,b8dda2fa-28fc-4eb1-802f-fb8defb5784f,289639.303345355,289639.448041287,289642.820677825,1500,200,0.14469593204557896,3.3726365379989147
ad68178e-b441-4efe-874d-7d989d07afc3,21d6c7bf-0824-4d6c-ae87-342ca4d3bf10,289639.63764443,289639.829221207,289643.223071907,5817,200,0.19157677702605724,3.3938506999984384
879c8b28-8559-491c-8c7c-1635a7606671,4861bc1f-2fb9-4c4e-971c-e3dda892c195,289640.299546697,289641.496913739,289643.7876338,1120,169,1.197367042012047,2.290720060991589
a966dfba-4427-4861-a34c-61c5c7d92f5a,15fbccdc-7622-4cd8-b468-066ca318efea,289639.981651076,289641.222019418,289644.063349145,6472,200,1.2403683420270681,2.841329726972617
5ed25940-ea99-479f-9fab-b1ed588a94ed,384c381c-9e43-46bc-ae6e-f423ed8194ee,289641.983329413,289642.06966765894,289644.069611747,5441,200,0.08633824595017359,1.999944088049233
eb26af83-5cef-47af-8724-d590750be141,7a32f88d-b258-446c-954a-35e5cd5a4c84,289642.318062285,289642.602995018,289644.620311187,6704,200,0.2849327329895459,2.017316168989055
2a04f4c1-c8ce-4c8c-a13d-1f028b323021,2e6d427c-5d5d-4341-bd59-5c0bf98acf50,289640.956486146,289641.550228499,289644.762689119,2690,200,0.5937423529685475,3.212460619979538
c611e3db-4a0c-4586-b234-adcc82d8fac8,6729e742-81c7-499b-922c-2c6994bc9caf,289641.309264932,289641.55442019796,289644.764329655,3922,200,0.24515526596223935,3.2099094570148736
