request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
cbcb5d61-3324-4e8f-84c0-381c49f51693,039c4f56-4e9c-40d4-bade-49a59a8eb3a8,517626.530798398,517627.360674276,517645.37478297,13,300,0.8298758780001663,18.01410869398387
e522d8fd-b22b-4a3a-8955-14ce12d43c92,ad08d7c2-3792-43c3-a610-2c69815e9fc6,517626.780490615,517629.826063436,517645.493635425,20,300,3.0455728209926747,15.6675719890045
39eb6e38-fc5d-49ef-bcbb-b0f8c02911c7,e40d2a78-c7db-4ecf-9925-f8b3c6a1d53b,517642.960299909,517643.133617807,517645.636383269,907,300,0.1733178980066441,2.5027654619771056
41ccf680-da5e-4e90-be1b-9af01530eb9e,fa2b1e4f-788a-4ea9-80f9-eb30bb2d1310,517643.220186717,517643.40039633296,517645.929139224,50,300,0.18020961596630514,2.5287428910378367
8ad7da3f-2471-4b90-a6d1-8c50be2ed507,7ec23488-7d26-488f-b5ac-5d93722555f0,517627.191366664,517630.701759016,517646.034343036,1237,300,3.5103923520073295,15.332584019983187
8e55c592-415a-4215-a8a4-617894d2763d,2fd131c9-802d-442e-87bf-35b1331f1137,517643.372172362,517643.544027912,517646.074141453,11,300,0.1718555500265211,2.530113540997263
92c2d8ae-c275-4abf-b314-e514789e3f99,a63c2d70-198a-497c-ba3b-dcef311b1663,517643.457446006,517643.56573094503,517646.07223606703,36,300,0.1082849390222691,2.506505122000817
2b162123-86e4-420a-a5ac-d3dea3f781a9,1084cd69-59ec-4997-b814-3d21800f27a1,517643.564365361,517643.72749424406,517646.14270338404,39,300,0.1631288830540143,2.415209139988292
af0c343c-6952-489c-9dea-5194a9088a80,c80bdffc-6f51-4647-8f0e-25f32cd7d9e9,517626.909395082,517631.06768264994,517646.27718430693,617,300,4.158287567959633,15.20950165699469
31326dfa-226c-4430-b6b7-df06b5550f8f,5282ab4c-2561-4d86-9db5-f74693bb609c,517643.696535014,517643.865383298,517646.28156489,8,300,0.1688482839963399,2.4161815919796936
