request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
d924ff2a-d397-4a92-b42a-895092517a36,3016bfb5-c5b9-421c-ad4b-7f886a2a9b8c,521585.768552094,521585.904195167,521588.735065435,77,350,0.13564307300839573,2.830870267993305
045abc66-18ce-4cb4-9926-4e7ce20701cc,a00e54e8-16ef-43fa-9400-de68f92ddb9d,521579.547558649,521580.16262224497,521588.808898554,173,350,0.6150635959929787,8.646276309038512
b85f2d12-2df6-4724-836b-00539020595d,48c7269b-8b3e-4f83-8a6c-348805a4e503,521579.677269225,521580.57892738696,521589.456773241,262,350,0.9016581619507633,8.877845854032785
bb25af5a-e73b-42d4-bfab-c6a5b1f844cb,ffc2f46d-f453-4151-b85c-290d1d7dd9e3,521587.059016079,521587.091473839,521589.956913746,422,350,0.03245776001131162,2.865439907007385
0f5107aa-f470-4b07-82d2-c926fa58dd1d,a3ccf635-fffa-4915-a81a-953e845fa62b,521587.2811828,521587.30868054,521590.169215371,467,350,0.027497739996761084,2.860534831008408
0c5a90ff-0359-45f8-81fc-b9d4b1f070e4,6bfd865c-f3b1-4a16-8d06-f84fcd0aba76,521588.181180656,521588.207014182,521591.07822736097,136,350,0.025833525985945016,2.871213178965263
7a350660-4a21-4f8e-91e5-e0c82f04c352,b06b6988-a691-4863-a606-f85f891daa94,521588.288647506,521588.30466815294,521591.17477552,184,350,0.016020646959077567,2.8701073670526966
2343a3b8-30a7-46eb-928e-08e5bdd8a2e7,641aff5f-2f70-4a98-830c-d4269c50e652,521588.344661557,521588.363200596,521591.23208735697,84,350,0.018539039010647684,2.8688867609598674
605d5005-2a27-4b18-81c4-7737264e22f7,9d612a46-e1d0-4080-a120-990f0beb434f,521579.901676568,521580.78768288804,521591.22523987305,56,350,0.886006320011802,10.437556985008996
197f8355-c5bf-408e-ad99-ca8fecc51515,541801e2-1a70-496f-a8eb-3a6ce1fdb0cf,521588.44370793,521588.470385911,521591.336040466,204,350,0.02667798101902008,2.8656545549747534
d579d7a3-2fa3-474b-bb4f-7134c1007006,9f74934e-0a9b-4cd5-91dc-7c6850a62f19,521588.489550599,521588.51355971803,521591.37607758807,403,350,0.02400911902077496,2.862517870031297
b8e6c340-23fe-4236-b701-5994956fbd17,865ae847-a24b-48ed-8fdc-4ed2c12d35b0,521586.143343131,521586.247444433,521591.423931174,105,350,0.10410130198579282,5.176486740994733
ddba82e9-f007-4767-ab21-2ac1872ed735,92c72d0c-ff22-4dea-9795-0b88a0bc52d7,521580.276755753,521581.10133307,521592.374689167,84,350,0.8245773170492612,11.273356096993666
1c04b8cc-9db8-4292-96c1-c4c70a08ad42,9092c9c4-5aa2-4b3b-98ec-3e9074150bf0,521590.252562841,521590.27243710496,521593.12444623996,124,350,0.019874263962265104,2.8520091350073926
8b022877-3a47-4cce-8e71-a7c9db63ed25,1bb3bbfe-c83a-46fd-8a07-17e8cf3848ac,521590.401778773,521590.426222545,521593.27854047995,48,350,0.02444377198116854,2.852317934972234
d3222f7f-4273-4bb7-9a36-e08388c2d699,d0259258-c9a4-404a-ba75-e9fe27c086da,521590.554054031,521590.574308339,521593.42667757295,61,350,0.02025430800858885,2.8523692339658737
e463695b-c101-4c0f-a7fa-3315371a2ea3,cdf54054-5187-497e-9add-446bb83970ab,521580.806049744,521582.771469741,521593.48428482,119,350,1.9654199969954789,10.712815078964923
843fcb67-a897-468b-a855-6d1370bd7fb6,da3aac09-2814-4ef2-9d5e-93fc1bdca639,521590.703820582,521590.73044263903,521593.581440343,54,350,0.02662205701926723,2.850997703964822
75cd6b72-2af9-420e-969b-742c5eac5c7c,879e32f2-b7b5-455c-b37a-973992708b5b,521590.820359602,521590.84717972,521593.69551599596,284,350,0.026820118015166372,2.8483362759579904
c93afc45-0a43-47b6-941e-63ce5a481d12,6612924c-156b-4e8b-8820-b4eee2cd5ae9,521591.496474668,521591.520177292,521594.383607729,197,350,0.023702624021098018,2.863430436991621
