request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
b0b7bcd7-6bb8-40b2-8a41-8f8ef12297f8,01d20233-ba05-4142-a870-402681c0fb91,298371.049422345,298377.70374596206,298382.46690301906,5176,200,6.654323617054615,4.763157056993805
85dc96dd-866e-4a39-a18b-b43c366e2ca6,ebf7605b-4582-4b04-ac02-afd745d666ed,298381.050600731,298381.106090143,298382.73976710095,522,200,0.055489411985035986,1.6336769579793327
6901a9e0-3c8f-4013-af45-22ffcd4632e8,a608334d-8e74-4f9e-96d4-619933b8f449,298378.417349035,298379.1151464,298382.814971265,2359,134,0.6977973650209606,3.699824864976108
3a76017b-faa6-4d84-9799-34803ae131ca,4605532e-01fb-47f9-adba-e8a42434e6e4,298382.449100023,298382.575851804,298383.01729311404,839,55,0.12675178097561002,0.441441310045775
eae8087a-7ac9-4b20-8222-311069e2c60d,e4212cdd-4eb2-432c-8728-ac09b26569d4,298382.05422816,298382.254842011,298383.835410129,3054,200,0.20061385101871565,1.5805681179626845
ff93fb94-63d6-420c-8d57-a6d6923989ce,84da21c3-27f8-4bcf-90a8-84027f4f1733,298378.728281458,298380.204569849,298385.242725521,5881,200,1.4762883909861557,5.0381556719657965
d6d4d727-384f-4a29-a498-2ce96236ef51,c0256791-c1ba-4f9d-be2a-b22ce90b509a,298383.718518965,298383.961174509,298385.48091384204,4121,200,0.24265554401790723,1.5197393330163322
481166fc-9a4e-41a7-b089-7bdddec96893,d796c657-4eb3-4828-afc6-34d91aad56ae,298379.40718979,298380.78222769493,298385.86400895996,1613,200,1.3750379049452022,5.081781265034806
89f71faf-1015-4115-be1c-17dd87ee9218,edf00561-d5fd-43db-891d-a57747fab3fc,298386.050024607,298386.387890811,298386.702685413,6141,30,0.3378662040340714,0.3147946019889787
a653ad7e-725f-4cff-9521-43727769e63a,e62f3f98-5d83-4b9e-9c7d-fc428edf1181,298384.075760256,298385.816565729,298386.795622981,6487,26,1.7408054730040021,0.9790572519996203
ed8208dd-caa2-4ef3-b55d-41d0664057dc,3ed61bf9-527c-438b-9427-d3c27f9b8bc8,298380.724094165,298382.72750816203,298387.20230889105,6357,200,2.0034139970084652,4.47480072901817
da3a955a-c8dc-444b-9d36-997eacbd809e,79555c7b-a7d6-4507-9ba7-d84dc5f17364,298381.399344678,298383.214502228,298387.669823184,2215,200,1.8151575500378385,4.455320956010837
