request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
f92acd3a-897b-4c1f-ac51-7727cdd6fe3f,8618ce89-a679-450a-a4cc-04afd5dccbb0,538535.844131503,538535.8699308811,538538.827135466,174,350,0.025799378054216504,2.9572045849636197
457b2e4f-0977-4b04-8bd8-f8b52667c6d1,bbcbf365-d80e-48b3-ac07-12788b7bb843,538536.375225385,538536.3966904219,538539.374365839,24,350,0.021465036901645362,2.9776754170889035
f51d62e8-b084-4580-890e-3d7505f0af38,11592b74-62ed-4cd7-a07f-32809f209979,538536.477953826,538536.503737289,538539.486450552,22,350,0.025783463031984866,2.982713263016194
ecbda539-3852-45fc-8561-26514838b636,d835c9dc-931c-417a-8ffb-066076296f78,538536.562747674,538536.588387463,538539.57175143,32,350,0.025639789062552154,2.9833639670396224
9bc55be2-0ad5-409c-845b-46d397cdbae2,f5983e19-239d-44b0-819f-5006f1da13a7,538536.572205784,538536.596263096,538539.5797016161,51,350,0.024057311937212944,2.9834385201102123
4bfd4cd7-e890-4485-ae15-b487adb26c1a,df1313fb-ec7f-4be4-a773-fd0ddf520755,538536.842127732,538536.8650611991,538539.8489282071,84,350,0.022933467058464885,2.9838670080062
3ff59074-c0ff-4bd2-8392-502aa708bf0f,0be886a5-d8bf-415b-8dd2-385d571148aa,538537.341633931,538537.364747007,538540.37649951,30,350,0.023113075993023813,3.011752502992749
cc4089b6-3f7f-43a4-a38f-5b7539fd0104,523ed48c-322b-4438-ac4f-970190a3ea95,538537.39606334,538537.419923861,538540.42932133,341,350,0.023860521032474935,3.009397468995303
cc489c5d-15a6-4955-9fe4-52604e023019,83d24112-23fc-4ecc-bb01-c4476058ae4a,538537.559710695,538537.5873419469,538540.600505632,24,350,0.0276312519563362,3.013163685100153
29820854-4653-4b09-9a3e-1cbe5bbf4f0f,bda4f74d-b89d-44e7-8765-4eeaf4b5ce7c,538537.769079378,538537.796202253,538540.809570574,33,350,0.027122874977067113,3.0133683210005984
c88c0090-e453-472b-9f08-0cedddc66a03,443ddd73-24ee-4973-8dc6-6b2543a9baf5,538538.111828019,538538.139056627,538541.1656331731,56,350,0.027228608028963208,3.026576546020806
17620432-41f7-4ead-ab50-e2ef200cf8f1,07775a12-2517-4112-a92a-1a5c0055638c,538538.184347561,538538.2083263289,538541.2365196049,69,350,0.023978767916560173,3.028193276026286
b4743fdf-f6fe-4cb5-94bb-9e90fce5771e,e8464f7a-e666-43be-91da-d0316004b586,538502.048130476,538502.2999355231,538541.5366756261,57,350,0.2518050470389426,39.23674010299146
b0124b81-4370-42bd-85b0-dd518f5f9b94,dbbdeb71-e3c5-4f01-b299-49c0a6f91063,538538.545089899,538538.5808092039,538541.7393819919,52,350,0.03571930492762476,3.158572788001038
ab4a509f-ebd1-4ff1-9fe0-83f3b7853f5c,1989e0f0-172c-4a15-b3cd-ad52f67de22b,538541.366555876,538541.3920386069,538542.0679839499,37,78,0.02548273093998432,0.6759453429840505
bf8dcf77-d062-4c96-8c82-7c8f9f9c4b54,5e01f3d4-3051-48ca-a475-f56ab6c7c152,538539.083189687,538539.105539297,538542.1377930919,111,350,0.02234960999339819,3.0322537949541584
faa4af6a-881f-41fe-a444-babf48a3e299,b6d31b98-3656-4878-953b-f44ecb673e87,538539.215809814,538539.244488334,538542.278865938,24,350,0.02867852000053972,3.0343776039080694
fae5f30e-bf56-4d4a-b7f9-40abb7ef6017,69fa7080-45f7-4f06-889f-28f88acdcf6c,538514.941912766,538519.7067920429,538542.2802342769,105,350,4.764879276975989,22.573442233959213
d0bf944c-aebf-4b5c-9db4-4b9867c41648,7688dce2-c487-4559-aba5-556a33b9a56b,538539.719798884,538539.7432298709,538542.8087964719,54,350,0.02343098691198975,3.0655666009988636
e729ec0b-10b4-4a22-815b-e432e0f78c90,a2e6420d-90b0-4af7-8619-cbc8db7797b2,538539.761298094,538539.7868397199,538542.8551439699,35,350,0.025541625916957855,3.0683042500168085
c55a51d7-4837-45b6-b406-e5f1e7755091,bea81730-99cd-4e8c-a721-a4f0a53108e3,538539.958499799,538539.980442276,538543.051230012,21,350,0.02194247697480023,3.0707877359818667
0c2c008f-7e5e-42c6-b8a7-3cfaf4b0502c,013a2945-f6f4-4875-873c-061d8132884c,538540.046374784,538540.0768258369,538543.1533332979,75,350,0.030451052938587964,3.0765074610244483
