request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
4985ec0e-7b7c-4e07-ac6f-49ef9f38c161,7784cdcf-9058-4e1b-8766-b639124cae3f,535461.074523103,535461.190421062,535463.648387937,35,300,0.11589795909821987,2.4579668749356642
bb6bcee6-1ef9-4b88-b3ae-47b55d2fda8d,184d4d6b-02b8-4a91-b778-ca6f73e96be2,535449.129358015,535449.289379891,535463.674025808,10,300,0.16002187598496675,14.38464591698721
ebab1e14-c364-4c0c-8baf-73f15c5eb80c,3d73258e-38ab-44a3-a834-65a0cae9be66,535449.893132906,535450.0018386501,535463.705441746,14,300,0.1087057440308854,13.703603095957078
a6f61dca-5fbc-45b0-9d2c-16fa6341663a,3d11654c-f066-452c-a427-326265f15cf2,535461.435208373,535461.5069552681,535463.940119341,11,300,0.07174689508974552,2.4331640729214996
dfdfb8b5-8d33-4e36-951e-d8fb8f921d3c,ac3e1c2f-22bb-4a1e-9104-1cbd43a58d17,535461.851449989,535461.949522809,535464.4470825751,26,300,0.09807281999383122,2.497559766052291
2ed918b7-9ad6-4b4b-b2be-e47085c2a567,b901b4f0-f9af-4d89-acbd-7b4c5b9c68fb,535461.896444507,535462.0599080089,535464.5483328749,11,300,0.1634635019581765,2.4884248659946024
a82d2d25-e6c9-41d9-9b20-1e4e009f255d,93e427db-2475-4102-9ee2-5424fd481ee0,535462.151704668,535462.356865763,535464.8571122859,85,300,0.2051610950147733,2.500246522948146
965673ea-62c2-44e8-a399-a4c4466c2f3b,26e698d6-92b2-493b-a4b1-d3ae4db20b4c,535462.930455002,535463.0792142,535465.639423203,399,300,0.1487591980258003,2.560209002927877
68b821c8-7700-4c3a-bf5b-d3ae07f320e1,dc3025e9-9816-4f07-ae3a-a4180bc8e08f,535463.067982458,535463.212908654,535465.750241914,296,300,0.14492619596421719,2.5373332599410787
5aec1ef6-fb3e-4ba6-abaa-30e93f2112cf,de25be67-3a06-41c5-a7bb-25e949a31a35,535450.10073739,535450.458082413,535466.25582367,26,300,0.35734502295963466,15.797741257003509
f37a4b64-06f0-4ff6-b1ba-5b4c4bf42462,7fda3e76-0012-468d-a7c0-edadcfe3fb63,535463.565112237,535463.674579034,535466.2836236589,35,300,0.10946679697372019,2.6090446249581873
153ccc24-52c5-4eca-9709-d9194862741a,3826636d-3abd-4422-8f92-097b19f3c5f5,535463.728090624,535463.880052525,535466.502147715,7,300,0.151961900992319,2.622095189988613
fae423e5-dae4-4b81-95c4-eeb44eaa32ea,68f09d19-9630-4d01-87b9-e4541711b400,535463.793849508,535463.9206253011,535466.539038568,375,300,0.12677579303272069,2.618413266958669
2744aee2-4482-488e-952f-6247e399ff92,0e7aa8a4-4bda-4aad-9b66-633949f71a94,535464.02039715,535464.22893743,535466.783966429,909,300,0.20854028000030667,2.5550289989914745
d6e42e46-0681-4d34-a6a8-3365fc05f97b,d3ef6a1e-f94c-4954-ae37-57d7c248c852,535463.989081981,535464.2248738081,535466.8234142971,2083,300,0.23579182708635926,2.598540488979779
8df660a9-1757-41a5-84b2-8d2958ab8f30,8e55ba0c-dac4-4b46-88d9-3c80fb79bcc2,535464.301615291,535464.477674796,535466.972205651,20,300,0.17605950497090816,2.49453085497953
fdc268d4-3393-4dd0-a39c-a1825a7216c4,a3ed368c-8b52-431e-86ae-6905bc93faeb,535464.20320283,535464.499728022,535466.956591496,3324,300,0.2965251919813454,2.456863473984413
286ba5bc-18d5-484f-8df5-d5fc5dda42be,30fc0e11-f3cd-4bfb-ab9b-6fbd615b5bf7,535450.217418115,535451.06715342,535467.505940092,44,300,0.8497353049460799,16.438786672079004
04e8b7ea-7a97-41de-aa67-b457fb7f5286,cdaecfd9-7c33-4843-bf15-96f62f2260b6,535450.810098889,535456.044053678,535467.623010157,107,300,5.233954789000563,11.57895647897385
ec0a5194-f00e-4d81-8522-cba13101c144,bf3eaeef-3e06-4eeb-86c1-6befd55c6ed0,535450.997978326,535457.3402379031,535467.654838326,228,300,6.342259577009827,10.314600422978401
dbfb02dc-3b2e-4388-8b36-07c370dc41b4,3ae55741-93f3-4b74-b924-dbed8770eb60,535457.275898123,535457.445406052,535467.831660763,16,300,0.16950792900752276,10.386254710960202
