request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
b120ff2d-abe8-40eb-b641-ceda93fcaa0b,e62f3f98-5d83-4b9e-9c7d-fc428edf1181,870807.292539786,870810.1047714989,870811.279189429,6487,39,2.812231712974608,1.1744179300731048
88f20dbc-660a-43a1-843c-c0846bb3781c,edf00561-d5fd-43db-891d-a57747fab3fc,870808.279646384,870810.5854615099,870811.304089614,6141,33,2.3058151259319857,0.7186281040776521
0ea96457-cc73-4964-a312-3bc56d4d7c62,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,870802.653858049,870806.739440081,870812.357284147,2037,191,4.0855820319848135,5.6178440660005435
a3eef58c-10be-436e-ae08-e08f65f916bd,4bf9a1b8-5289-460f-817e-659616fb5993,870804.536000602,870806.740695296,870812.5707200749,6328,200,2.2046946940245107,5.830024778959341
5b3af361-0745-4753-8468-18a31b306cd8,1c43eba4-81bf-4b3c-a107-b258630ab250,870801.446154112,870806.278421053,870812.449540415,929,200,4.832266940968111,6.171119361999445
df762631-276f-4774-927d-d01954586db5,2cd32f10-6a09-49cd-8240-78a3d16e83e9,870809.364865557,870811.292997631,870812.598930321,2871,62,1.9281320739537477,1.3059326900402084
8d32ee67-594d-441e-8e95-f34a43bb27e0,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,870807.292555376,870809.6189353499,870812.9132129609,2831,123,2.3263799739070237,3.294277611072175
eb851799-39e9-4960-9784-9bed98d5a976,4101a5fe-666e-4384-a477-c0dd5e15c3ca,870804.535965969,870807.754201777,870812.885276544,5530,200,3.2182358080754057,5.13107476697769
e70f8366-1556-4d18-bbc4-d34abce6926d,6cbbb375-c940-47eb-bdbe-1c9292cd44d7,870807.292565152,870809.339940804,870812.911476408,2838,163,2.0473756520077586,3.571535603958182
4aabdfab-5629-41a9-a894-172d9b8d72a5,dd2b277d-7320-4529-bb10-09e0e4b25d8f,870805.349164639,870807.3566353491,870812.897311388,6243,200,2.0074707100866362,5.540676038945094
4c100fee-184e-4644-bb95-9dbae0bcad83,d3446ebe-acf3-4d07-a3ea-c3744b922b9f,870805.349169174,870808.0619837609,870813.0404959079,5173,200,2.712814586935565,4.978512146975845
27bb1e7d-8d43-46f3-94f4-fdb06a60c554,4f425ba0-648a-4d9f-ac1f-e294980d4117,870804.535961201,870807.638272979,870813.0357362159,6286,200,3.1023117779986933,5.397463236935437
e45767ab-5fbb-494b-97b7-60097181890d,e4212cdd-4eb2-432c-8728-ac09b26569d4,870806.317128719,870807.914023415,870813.052108882,3054,200,1.59689469600562,5.138085467042401
4cfdca56-6ccf-4eb2-82fd-5e032c00b214,69756b9b-d2e4-4a2e-8c02-1fbcee79c27c,870805.349173073,870807.677940044,870813.039547695,3361,200,2.328766971011646,5.361607650993392
