request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
9574677a-9c37-4244-a01f-557e9956a003,d796c657-4eb3-4828-afc6-34d91aad56ae,799916.283953289,799916.3950591361,799918.746119398,1613,200,0.11110584705602378,2.351060261949897
b8d8f1a2-89b2-46fc-a80e-c0b65e49a0d5,a608334d-8e74-4f9e-96d4-619933b8f449,799915.408467489,799916.9601502529,799919.2736501319,2359,95,1.5516827639658004,2.3134998789755628
9d626506-6c08-4a6a-aba1-028d91de467d,d81300c0-9e09-45d8-84f5-e342f80ca6d0,799916.001159096,799917.6367861431,799919.2967035101,1178,80,1.6356270470423624,1.6599173670401797
2bcc3cd6-37fd-4748-86e2-4a28fca965dc,3ed61bf9-527c-438b-9427-d3c27f9b8bc8,799917.40280376,799917.835394626,799919.360872883,6357,144,0.43259086599573493,1.5254782569827512
0b44b0a8-8c2a-4773-ab91-1a4fcd7a0507,dc01cdfe-5594-4022-adeb-04dcc93573b5,799918.29397431,799918.679581647,799919.693967505,6060,79,0.3856073369970545,1.0143858579685912
99dc90ea-4d60-4a22-a591-e6cbab36aa94,4605532e-01fb-47f9-adba-e8a42434e6e4,799918.853743992,799918.9354442611,799919.712517468,839,66,0.08170026901643723,0.7770732069620863
347c6416-4d90-426c-abed-52868437b743,69756b9b-d2e4-4a2e-8c02-1fbcee79c27c,799917.146802072,799917.5328773699,799919.739484826,3361,200,0.3860752979526296,2.2066074560862035
aa787194-3c0b-4ce7-9583-73b3a32f930f,0ea7eebf-4e91-49b7-886d-7fde689bef99,799913.99272262,799915.131838763,799920.0803061321,2667,200,1.1391161429928616,4.948467369074933
2f470d03-66f4-4412-a947-fe62e5108579,4f425ba0-648a-4d9f-ac1f-e294980d4117,799913.750633384,799915.112029962,799920.060923056,6286,200,1.3613965780241415,4.948893093969673
aa6aabeb-7c80-4368-bf9c-4b8eb91f3980,79555c7b-a7d6-4507-9ba7-d84dc5f17364,799918.004510933,799918.242461437,799920.6057609409,2215,200,0.237950504058972,2.3632995039224625
9879b94d-3258-4d0f-8233-f884c29c7f87,2b5bb3c9-4d36-4e8a-b052-54bcfbf3a086,799919.717153263,799920.445542035,799921.01200092,6341,51,0.7283887719968334,0.5664588849758729
c1499850-493a-4c8e-b4d5-c2d4ccbd825e,52377bb8-f78a-45ab-8e51-d46ef232477d,799915.133007857,799916.313537857,799921.075207404,6446,200,1.180530000012368,4.7616695469478145
e913e5f7-5a3e-4637-883f-44a16c4591de,4bd80eaf-8b5c-4491-b357-aa692e0a7926,799919.148664137,799919.636238756,799921.96983545,4728,200,0.4875746190082282,2.3335966940503567
130f3bea-c5c3-46e7-9426-343f999d9823,dd2b277d-7320-4529-bb10-09e0e4b25d8f,799916.854843997,799918.1311594191,799922.0916251161,6243,200,1.2763154220301658,3.9604656969895586
4d1a4476-bd6c-45d1-a887-9801c1f0ee70,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,799921.132457651,799921.343989708,799922.3353226669,2831,78,0.21153205703012645,0.9913329589180648
223fd29b-5b00-49f4-a9f5-32b1331cfd31,edf00561-d5fd-43db-891d-a57747fab3fc,799922.003014964,799922.5592555521,799922.6607836271,6141,18,0.556240588077344,0.10152807494159788
e7067622-1d6a-45d9-a4c3-9b0e4e3dc3db,f20096ad-3678-4d6d-8538-5f2a89e8594a,799920.563440494,799920.797604926,799923.026832673,3637,200,0.2341644320404157,2.2292277469532564
35b060f9-0e37-457a-b4a7-7a9606f26b93,ebf7605b-4582-4b04-ac02-afd745d666ed,799917.707962822,799917.996717498,799923.386404051,522,200,0.2887546760030091,5.389686552924104
06c60d4a-6ca7-4de7-976a-e9a6e96adea4,e62f3f98-5d83-4b9e-9c7d-fc428edf1181,799920.280266544,799923.159042911,799923.6586024261,6487,24,2.878776367055252,0.4995595150394365
803449be-7b3c-45f1-ae0e-771327c9b17e,3ceab0ba-5330-4fd0-bbfe-5682ea55d910,799921.410457335,799921.902104568,799924.146395824,6091,200,0.4916472330223769,2.2442912560654804
cbb61b71-9890-4493-aa78-24ab37174421,b654d5e6-e3eb-4dbc-aa01-60dee8fba52e,799922.850232986,799923.0282631691,799924.3777027681,2767,116,0.17803018307313323,1.3494395989691839
90a0d8bf-f2ea-4c39-a606-67327ad174fb,c0256791-c1ba-4f9d-be2a-b22ce90b509a,799919.985492291,799920.723763218,799924.6245526661,4121,200,0.7382709269877523,3.9007894480600953
7e2eb4fa-4994-4421-bf4d-38f39c1d2793,e744a491-b17b-40f1-9e4a-9a68d90db4e7,799920.829700928,799920.9773726229,799924.8357630149,677,200,0.14767169498372823,3.858390391920693
741aaada-e899-4f4c-b449-af660abb5e26,a1329327-31f8-4e0e-8c96-d4c38c61242d,799924.271116518,799924.604935956,799924.965413812,1710,24,0.33381943800486624,0.3604778560111299
b65ce955-401a-4c35-8614-279154b240a2,0bb3e9ef-a7e7-449d-be77-fde198463305,799922.573306558,799922.638350367,799924.972432968,3074,200,0.06504380900878459,2.334082601009868
763ee090-f809-492a-b02f-fd5881c0d5d3,e4212cdd-4eb2-432c-8728-ac09b26569d4,799918.558633056,799919.826883374,799925.4740323529,3054,200,1.268250318011269,5.647148978896439
5bb581f1-b20f-4a82-819e-455ac8ade6cb,2165f3a7-24a0-44d8-a18c-2a333f2e202e,799923.125862275,799923.227549972,799925.728978598,1184,200,0.10168769699521363,2.501428626012057
ade5159c-e187-46e0-bd59-8156dfb29fb0,62010be8-f099-4914-b6f4-3848f181a33a,799925.402583148,799925.892746515,799926.2380525189,6143,28,0.4901633670087904,0.3453060039319098
e1f9f877-b52b-4347-862a-855112679bbf,92e9c4f3-5a88-45b5-bba4-0d7a61180e52,799923.686306013,799924.128133206,799926.795693993,6427,200,0.4418271930189803,2.6675607869401574
29e4c2d3-51ca-4731-98e1-a0eca5aab57e,e12b8c40-92d4-423f-9257-e7ca6e3758dc,799919.421791266,799921.722263331,799927.082997025,6345,200,2.3004720649914816,5.360733694047667
a70aa7bc-c9d3-45c5-86fa-d4e1bcec60ab,882c383b-3739-4ff4-be3d-18745f09b583,799923.995006032,799924.519145626,799927.227798467,6401,200,0.5241395939374343,2.7086528410436586
cb984e12-312c-4dcf-a21e-26bba4d7170c,9f643b5d-c78d-43a4-a8c7-71bb7f808217,799922.325011682,799923.2762087879,799927.271906624,703,200,0.9511971059255302,3.995697836042382
88c7877c-2e1c-4d1b-a4ae-990dfd844352,3cba0bbe-0d61-4be6-8be5-4585a5068a33,799924.55131282,799924.7387640261,799927.434599273,3411,200,0.18745120603125542,2.6958352469373494
42244145-bf45-4536-912a-0204f5f05f40,2cd32f10-6a09-49cd-8240-78a3d16e83e9,799923.410668944,799924.582243006,799927.554991958,2871,158,1.1715740619692951,2.972748951986432
88d91aa2-a7d8-4dfc-b6cf-d55fbaac7252,5feecc80-78cc-489f-a6b9-84a83af8bc36,799924.850688846,799925.483827656,799928.130806039,6267,200,0.6331388100516051,2.6469783829525113
1ad36347-26b3-4274-bc4e-73075eddeba9,966e73e3-01e1-49dd-97cc-3b17b0344882,799925.982523209,799926.7068231789,799929.1535846759,6207,200,0.7242999699665233,2.446761496947147
52c2b352-0de6-472b-818b-1111e53ce5fc,c5e80430-d231-4b4b-ba36-b8fdc718933a,799926.548959027,799926.9196722651,799929.4588200861,2405,200,0.37071323802229017,2.5391478210221976
4a6a587b-4a7b-4304-8f46-2246abac938f,0063e1c2-efc9-4319-b73c-26561d65a9f4,799926.860307146,799927.434006327,799929.792178698,6313,200,0.5736991809681058,2.3581723710522056
ec8eb05d-f95c-4682-9c40-cad8875b9ef1,80054dbf-463c-40e8-8df3-863c643bb1d5,799925.13042617,799925.891281366,799930.388026888,3671,200,0.760855196043849,4.496745522017591
61a7913a-1e9f-4a07-be92-9084d1695240,67051a1d-89a2-4ed0-8ddd-2edca032ecdb,799927.713299868,799928.3527657101,799930.5568334671,6374,200,0.6394658420467749,2.2040677570039406
25c5cd20-2e8e-4c4d-9034-3442cc04c120,ee02d911-a559-4b52-8dda-fe24f118e746,799921.686361026,799925.9735529091,799930.985278795,6931,200,4.287191883078776,5.011725885909982
2ac8f36c-5fae-4666-871e-d7ba87c152a6,50febabb-892c-4a87-b8cf-3f82b8fdd573,799928.556843826,799929.18531648,799931.583401041,6522,200,0.628472654032521,2.398084560991265
0b8328d2-5819-40fa-a1b4-4c226ba17101,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,799926.277474006,799927.0141117111,799931.8899622981,3701,200,0.7366377050057054,4.875850587035529
1c581315-fdc1-47d6-8ef2-6f257a28c737,3fad36b5-6bb3-4dd2-b7e5-7ce7e5787a0f,799929.428977234,799929.6510142741,799932.066512273,1750,200,0.22203704004641622,2.415497998939827
1f0e200f-4801-42cb-9c08-c8b20cd1ea9b,a38cc03c-0c15-4c65-b327-0a790b0f3638,799927.130092934,799927.225514884,799932.276585008,6431,200,0.09542194998357445,5.051070124027319
1ca9f82d-5478-40fa-b157-c3e919016b1a,22ad330a-90f5-4f19-8245-dae0d3c2f176,799925.706167019,799927.281893076,799933.033465619,6586,200,1.5757260570535436,5.751572542940266
3f445ede-38e4-4933-9fb8-b5f98735e280,c6e38f2b-0d99-430b-8e69-70df034e0023,799930.277427004,799930.843412356,799933.194771851,5861,200,0.5659853520337492,2.351359494961798
e9d1b5a0-1b24-48ba-ac2f-a4e4478211d0,26c258a6-5b59-44bd-b849-a28547921f76,799930.542876477,799931.116324312,799933.409261081,6440,200,0.573447835049592,2.2929367689648643
45a8da4f-ed7a-40d4-8b49-da5a98d416da,cccb58ff-6359-4960-8b86-e8900d8deba6,799927.989566402,799928.74137072,799933.908604244,2424,200,0.751804317929782,5.167233524029143
6f364cb1-acc0-4d19-9bd0-3adefb571006,9079960d-2c5e-4892-b03f-4c965fd9712e,799932.836796064,799933.2300012381,799933.9054179761,2731,63,0.39320517401210964,0.6754167380277067
7ae64dbf-1965-4f31-be26-2e423657abf1,fd8747e3-d18e-47de-ad0f-7ef2dda19974,799931.984192696,799932.518656782,799934.668364,6337,200,0.5344640859402716,2.1497072180500254
bedf256b-6d76-477f-9670-56d9e06a90bc,2e6d427c-5d5d-4341-bd59-5c0bf98acf50,799932.555180174,799932.7207330769,799934.866789617,2540,200,0.16555290296673775,2.146056540077552
33d9baa2-8a2d-4acf-9bf1-b01e949fcdae,bfa767e2-3dd3-462a-8100-22c9a1611ab7,799933.133373412,799933.2684240789,799935.398917482,1357,200,0.13505066698417068,2.1304934030631557
9356821d-88a2-475d-ac3e-5375f93b9507,b9a1c60e-769e-4d7c-9bcd-7c30c553b14c,799927.428556588,799929.065979298,799935.93677397,6316,200,1.6374227099586278,6.870794672053307
e3a7d6ba-9fa1-4007-9c76-eb6805d8fd96,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,799935.125026426,799935.25294674,799935.998921885,2324,61,0.12792031397111714,0.7459751450223848
adfac26a-c801-4f8d-abfd-3611757ab028,ae9da31d-1fdd-4854-b3ec-afc0865d2ca8,799928.264430502,799928.7836335519,799936.16479496,675,200,0.519203049945645,7.381161408033222
d46a5806-4f19-41bf-b774-20a2e2520166,5dd975b0-30ab-46b6-96e0-39b315e33c7d,799929.152013388,799929.40120102,799936.486919887,5788,200,0.24918763199821115,7.08571886701975
60c95ef1-caf7-40f6-8e0f-888c96e499b3,906139de-bfcf-4e94-9bec-98a4621dbed1,799933.976591102,799934.248923325,799936.634494355,3617,200,0.27233222301583737,2.3855710299685597
612b6b16-b85b-4374-a675-8062b152b067,5ff78ba8-aec6-4968-b820-e7cd608f5eb4,799934.27214303,799934.3741972499,799936.7404064519,1623,200,0.10205421992577612,2.366209201980382
37871e28-977f-458c-9c62-9b74ac041a8b,c7dd51fb-3966-4c0d-8619-1b4983c7d99b,799935.409215266,799935.864814556,799937.171220827,5167,104,0.45559928996954113,1.30640627106186
b8f8b959-555b-40c3-b990-212577c18bb1,7f8c295b-2bf1-4118-b828-2a33e7d46182,799936.575179167,799936.848883598,799937.3455821889,3778,43,0.2737044310197234,0.496698590926826
a282ae5a-b82f-4847-a213-661a967897fd,df831d09-321b-4ae9-9739-8a1cee2e855a,799934.551194274,799935.088096976,799937.469285839,6281,200,0.5369027020642534,2.3811888629570603
78b20539-0ff0-44c3-9881-db8e0bde1c0a,4717d3eb-c887-4854-adc7-7c474067cf88,799931.689535599,799935.2885315099,799937.871229384,3058,69,3.5989959109574556,2.5826978740515187
df7e8934-c8bf-4dfa-bba0-479ac9846f9a,1ce0cc43-25d2-46e0-91e4-43901076cdf9,799935.703030946,799935.9393182,799938.1626331139,2344,191,0.23628725402522832,2.223314913921058
68679379-42cb-428c-8384-5004edecdf91,01524993-21d4-4d2d-a5d5-91a5663d91e2,799935.987675059,799936.5702855471,799938.841824148,5881,200,0.5826104880543426,2.271538600907661
5b6b2bd3-b526-4b9d-9f00-c448f6016757,43fe2249-85af-4fbb-8dd9-4e1a5ca35870,799936.85268659,799936.980965001,799939.313975095,998,200,0.12827841099351645,2.333010094007477
025d2d99-630b-4ea1-9fc1-47a8dc24b5e4,8deda839-744f-496a-8cdb-5f824f48fd60,799937.141951795,799937.2956022649,799939.6833027309,484,200,0.15365046996157616,2.3877004659734666
e594d0c8-1530-427d-96b0-21dbf6d23aee,dcff9a1f-a60c-4377-8789-154950a7f139,799929.690693598,799931.810658841,799939.699367187,6192,200,2.1199652430368587,7.888708345941268
