request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
d346a995-3901-48e9-8fd3-264245bcca33,f5910142-21d4-4ba3-9660-dee952f9cd73,353194.581887291,353194.608437375,353197.429837856,223,350,0.02655008400324732,2.821400480985176
38a94215-1875-4f7a-812d-8195b4b05679,cee7bb80-a58e-41f4-a1fc-5116d25b6ac2,353196.136312188,353196.161868904,353199.025212413,262,350,0.025556716020219028,2.8633435089723207
1209bbc6-dfd5-499d-b79d-ca342bee1e0e,926ef84f-4205-47f6-b060-ddb042d5f956,353196.240805466,353196.26906309504,353199.13029081706,81,350,0.028257629019208252,2.8612277220236138
af7f9cdd-be96-43b9-ab51-ff27f17fcb25,a4d5833e-538e-4967-8e6b-0b353027aa88,353196.559781417,353196.58727616206,353199.44510889804,37,350,0.027494745037984103,2.857832735986449
ebc92cd2-0b6a-4782-81a2-60b0fa8b2035,d8c09acb-caaf-47bc-aa36-3b1e0ee694ed,353197.137462979,353197.169199665,353200.01024939,80,350,0.031736686010845006,2.8410497249569744
17000065-9357-456d-9ce0-44ed658c1365,b604550a-e563-4ea2-bf19-6785aac29c36,353197.310706401,353197.33856636,353200.177251828,62,350,0.027859958994667977,2.838685468013864
b4d34a58-1d9e-4faf-9af2-9dc7b0d8bd80,45cb7f37-01d7-4b93-9769-17b8ad882f64,353197.536184503,353197.56436776696,353200.38988447597,122,350,0.028183263959363103,2.8255167090101168
a4a7d5d4-cef6-4fd0-b5a8-7ecb90986259,699018fc-7f87-4d05-8774-decca26675bf,353198.701248308,353198.72426654096,353201.565681134,86,350,0.023018232954200357,2.841414593043737
82f75bd6-5b9e-4896-bd61-a02aa3a56b06,0f3d87ba-4f1e-47b1-9ceb-72ab94594f87,353200.337747841,353200.36441270204,353203.31031727005,47,350,0.026664861012250185,2.945904568012338
18736423-6cf3-4e8d-8e78-aed2aec708f6,8739e824-1c9e-439a-8d2d-8f43617005af,353200.370266895,353200.404997089,353203.347542464,407,350,0.03473019402008504,2.9425453749718145
4e69702f-dce2-4f0d-baeb-f5f55b8af96a,8e0174f3-e870-4e84-8930-4ae66837c3fb,353200.370352465,353200.40456456103,353203.3463651,195,350,0.034212096012197435,2.9418005389743485
eb578b16-662c-42b7-9cf7-4db0bfc5a0f7,552fecfc-618e-4c64-b9ad-4a711e360b62,353200.407100234,353200.433352927,353203.367423993,72,350,0.02625269297277555,2.9340710660326295
ead0715c-56f7-4d0a-813d-fe9a797b9daf,17bab1fb-5474-499f-8399-5bd83bdf6bf2,353200.601968611,353200.627597238,353203.570055211,166,350,0.025628626986872405,2.942457973025739
8ba8d5ef-b735-42d7-ae25-e50446845ca7,f9d1ed6f-1f74-4c17-bc19-7a45369a4554,353200.623898508,353200.65891325707,353203.60200204107,63,350,0.03501474903896451,2.9430887839989737
edcd3c69-7c13-4568-831d-b6d4d97eedfa,4ff1f498-4248-4187-9371-d106302305b0,353200.619222948,353200.667736942,353203.608595499,63,350,0.048513994028326124,2.940858557005413
