request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
d4cdfdcf-b64a-4758-abdc-bf9f0107ad5c,b3c252a0-0b45-4a6d-85f3-0c1746256637,527398.11624478,527398.1435128821,527401.185562659,95,350,0.027268102043308318,3.0420497769955546
68e6c36f-87f6-4348-83a0-52cffb5cde57,351d6972-b4bc-4959-ac43-c1a43fd60a4c,527398.731954857,527398.763350962,527401.784154692,45,350,0.0313961049541831,3.0208037300035357
1e04342a-406b-40dd-a3ec-b2f3b7fb4a3a,b134a2c3-6a16-4c2e-a333-0ca683af447e,527398.919931248,527398.942040355,527401.9653480529,83,350,0.022109106997959316,3.023307697963901
0cbcf523-b730-44de-91da-875879284b8d,9db0077a-5880-44f1-bd87-31dce253b01a,527399.606755982,527399.62876517,527402.644575236,54,350,0.0220091879600659,3.015810066019185
fb076c8f-f7b2-469b-a8c1-98d98807c11b,ef15ced5-bd55-4751-bf03-f625279791d3,527360.207751781,527366.933374652,527403.0875025641,188,350,6.725622871075757,36.15412791201379
c02f4588-ae7c-468e-8435-11e01d2ff94b,70cc0608-93a5-4b53-9697-fd156bf8b3e0,527362.381482465,527367.013228811,527403.147242596,147,350,4.631746346014552,36.13401378504932
34130b5a-f135-402b-b5d5-0b4c8bdd94cb,45c21d78-4f9e-466d-b985-72a9834ce710,527400.14755078,527400.170667259,527403.188929156,31,350,0.023116479045711458,3.018261897028424
22014b7a-d7b3-4278-b96c-185afc70eda9,67f0c387-c659-4435-b742-39549b89d57f,527370.915622545,527388.0482850311,527403.655392893,267,350,17.13266248605214,15.60710786189884
2a2519a1-ccf6-4ff9-bb6b-f65657728e30,e10b94df-e86e-4a18-9008-b3c5d5263e6d,527400.761866961,527400.786311504,527403.790912486,40,350,0.024444542941637337,3.0046009820653126
fad5f351-15bb-4f81-83cd-7b7e9206548b,5049dd4f-73a4-4c8c-bb4f-55b7eea4ac56,527400.861474522,527400.882889471,527403.886868475,41,350,0.02141494897659868,3.0039790039882064
4846a478-b88f-464f-a587-a694a3ed3e1e,dbc76d10-0ac8-4a4c-af88-7308cbc78ad5,527401.354124376,527401.3775384149,527404.3699541449,17,350,0.02341403893660754,2.9924157300265506
4c0f0bd3-ba79-4da3-8309-98f7746591a3,c4b6b5fe-5d0f-4fa5-a040-6c281acc100c,527401.468406349,527401.496823074,527404.487098638,233,350,0.028416724991984665,2.990275564021431
d4ea3c2c-c9b2-4abe-9651-1645aa543ba6,db7734bf-2ba1-4e1e-a8e0-63b6630bc8bb,527401.573953904,527401.723413162,527404.588158375,16,350,0.1494592580711469,2.864745212951675
26030f56-c38c-438e-bbff-91d1ab2c2f98,cacab8ae-d18a-472b-919a-219cbb47468c,527401.92197237,527401.945685156,527404.878205276,27,343,0.023712786030955613,2.9325201199389994
920cf951-ef9d-4c51-abf2-d674726a5d22,915188d1-9dd3-4efa-bab0-70a4388e69fa,527402.061092441,527402.0802848169,527405.068170615,51,350,0.019192375941202044,2.987885798094794
fbd0afc8-831c-42c0-96fc-43143a27c743,dfe89e1b-374f-4484-975e-03999f53d33a,527402.186583706,527402.209841304,527405.193327625,19,350,0.023257598048076034,2.9834863210562617
13437ad3-8977-4919-83fa-b98ebe557b28,dc1f87ff-b0ed-4022-bacf-1ebd27f6269a,527402.445973182,527402.475837546,527405.452525118,34,350,0.029864364070817828,2.976687571965158
3929514b-d76c-4035-b7fd-bc12215733dd,d5599c58-05e8-45a1-85ff-8460352dc6cd,527402.789739091,527402.8113531759,527405.7730428169,74,350,0.02161408495157957,2.961689641000703
cd7a1451-006a-432f-b7ff-0a092c750f10,5d57b011-b34f-4594-b3a4-b8586144de54,527402.958762591,527402.988180043,527405.940222003,71,350,0.029417451936751604,2.952041960088536
308b641a-de8b-4751-88d4-d91e9f03944a,32fff43c-344d-457c-83fc-7480b6ace28e,527403.119090821,527403.1422199691,527406.0926918191,164,350,0.023129148059524596,2.9504718499956653
7867a90b-156a-4d5f-8dc3-161a4c7512b4,f0781e8f-5722-4df6-aa52-ac64b08906f8,527366.665147439,527369.277882645,527406.134754276,117,350,2.6127352060284466,36.856871630996466
21569ae9-e5af-4c04-98bb-3d943b082f82,43c12c90-5733-419d-ab1c-1058f518f40a,527403.661186386,527403.685803345,527406.7266367541,81,350,0.024616959039121866,3.040833409060724
ac136940-5bb5-4ee3-9905-8cf55afa319f,584e9eaa-0c12-4490-9e35-8cda9aa27bff,527403.781456928,527403.8092767079,527406.731677738,244,350,0.027819779934361577,2.9224010300822556
6134d086-5f88-4d81-9cc9-2da64cca9388,921c1e04-21d0-4636-99c9-0736d669495c,527404.38176882,527404.401698438,527407.3123503269,46,350,0.01992961799260229,2.91065188893117
c8c59713-6d18-45bd-a1b4-29f734d8813e,ce1c71af-82d7-496f-9ab1-adf9e29e5d1f,527404.519375792,527404.543759617,527407.45218269,24,350,0.024383825017139316,2.908423073007725
46a18f7a-9813-4b40-8593-1cabc7f88428,257ecca3-9d12-4246-8fae-42d54d3cb698,527404.724940266,527404.7561885129,527407.6590661029,57,350,0.031248246901668608,2.902877590036951
4f0228ae-65cb-40f2-a585-25f855cbd0e4,1cdde8b6-2630-41ff-bc2f-34365fdd9bef,527366.686269536,527369.76824481,527407.709671469,185,350,3.081975274020806,37.9414266590029
0d8d976c-3715-4198-8f6e-79a824d1a93d,f8ad5272-01ba-404f-a89f-5b6d625b2c56,527404.828676095,527404.850748763,527407.750641208,45,350,0.02207266795448959,2.8998924450716004
fd349cb8-95b3-4309-95c8-1da9e016b968,2bcbb89b-7262-447e-9904-551717e1f237,527405.139882559,527405.1647345059,527408.0669417,64,350,0.02485194697510451,2.9022071940125898
bef1a14c-7a31-4a8f-bc1b-64e9b89689b1,20bcc6b9-6738-41e7-a007-5d95e7aa5f1a,527405.210628975,527405.2330290979,527408.1336152429,92,350,0.022400122950784862,2.9005861449986696
916e0d35-0d3b-4d19-90ad-f5c974280ebc,f507f920-07a5-4444-a759-5f30a71673ec,527405.40741874,527405.43390919,527408.33381399,115,350,0.02649045002181083,2.8999047999968752
7080dcf2-bb99-4d10-ab09-d585552d25aa,cc79e035-a258-4ec1-97b3-fc69c2b1f800,527405.471139273,527405.493533097,527408.389681497,63,350,0.02239382395055145,2.8961484000319615
80c957ea-31f7-4a68-aa88-2ac600e9dfb1,f186fe10-ee60-4b26-b320-e0bfb390d259,527366.787861458,527372.00342198,527409.35327864,85,350,5.215560521930456,37.34985666000284
544c9bba-e769-4a67-9f99-419b252f377f,658802c2-b32a-4691-a853-055493f4e2c2,527406.583482291,527406.7158246889,527409.4969182109,272,350,0.13234239793382585,2.781093521974981
e400fe72-75ce-4690-8368-2fde1ee9cece,522bb521-4ed8-4e38-ac1d-95ea64d4795d,527406.606784749,527406.73327639,527409.620750088,30,350,0.12649164104368538,2.887473698006943
10d12803-f928-4150-a3ad-290109816441,e8b39dee-343c-4538-992a-bfb42dcefb69,527407.292152118,527407.319515608,527410.207411301,114,350,0.027363489964045584,2.887895692954771
