request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
010cd66c-2676-49ea-b1ad-9ef718f0b2d4,b034ae62-1878-4dde-bdfc-f726616aebf3,518050.855365528,518050.94356563804,518053.46882306103,97,300,0.08820011001080275,2.5252574229962192
08020bf6-9edb-434b-805e-e1022ad5dea3,f87c2b39-e3a2-494b-8f1f-e444e8ff0c16,518051.455071841,518051.566512404,518054.068548578,5,300,0.11144056299235672,2.502036174002569
23b6f0f3-16e9-4990-bfe9-dd2acecabcdd,fce39570-a33d-4062-a892-aa09727d463d,518051.497708607,518051.570630246,518054.115155043,17,300,0.07292163901729509,2.544524797005579
25ac4198-2dac-478c-8947-c3ec5fd3aa4a,488616df-a94f-4f73-8d9b-5798e8174c59,518051.592365576,518051.749059827,518054.236823413,19,300,0.15669425099622458,2.487763585988432
de6bd0cc-28fa-4e96-a4b8-8a78cc8f4139,43d55eb8-2c11-4c16-915a-ecc91b144bc2,518051.797943575,518051.915058344,518054.396337583,26,300,0.11711476900381967,2.481279239000287
c89c8ca2-23a1-445f-9165-af7b92db98dd,8cd54a67-8e85-4e11-8de7-1dafd02decd8,518024.652126764,518030.43575622403,518054.449384026,29,300,5.783629460027441,24.013627801963594
60f20979-1a98-4fec-928d-a5e968c4f096,6774c613-551f-4112-aef5-7f87abd01a74,518051.939195445,518052.101401774,518054.51831794996,1246,300,0.16220632899785414,2.4169161759782583
d5da9dd7-c88d-40df-a43b-7a415301e4ce,c95fdead-9bde-4dc8-be19-3c7f17c56186,518025.097603293,518030.663233792,518057.26178638,72,300,5.5656304989825,26.598552588024177
e645c7a8-958e-44e3-aec8-981c6e05978f,964d800c-90d1-4466-a3ba-8ba6ee14de81,518029.83659577,518031.00422828196,518057.38835603395,23,300,1.1676325119915418,26.384127751982305
83ebaeb4-fb74-4836-811b-3559d4593cbb,cd15c9f2-f441-4683-95f1-6e8f161dc937,518030.65877067,518033.544199784,518057.45564441,8,300,2.885429113986902,23.911444625991862
128d8e1c-0f2f-47c4-863e-d0af90490d48,1934977d-a93a-4a5e-9863-3972045b82f7,518030.755227328,518048.60105622304,518057.48247623903,890,300,17.845828895049635,8.881420015997719
85c21fc7-bd62-4471-a637-af13c9af4956,245a1fdb-2115-4d33-bd18-1fc6c0e1170b,518048.668166141,518048.815639969,518057.505756303,19,300,0.1474738279939629,8.690116334008053
ef95c843-ee62-4a53-9e66-b57723860ede,ca7d63f3-4495-4fa5-9528-b2dd71de58d2,518048.844040419,518049.14084837196,518057.556211509,18,300,0.2968079529819079,8.41536313702818
2753deb2-add6-4339-b668-4dfa9d6633c7,53e0f4d7-bd63-474b-907f-3e151aa1381c,518053.473718627,518053.67628720804,518057.57871794,195,300,0.20256858103675768,3.9024307319778018
597a7c6a-9884-4481-9b46-4e70146f3162,2fee405a-8ba5-4e98-a53b-68392f8ad450,518053.215724824,518053.67170813394,518058.801301079,38,300,0.45598330994835123,5.129592945042532
e7dbb5b9-c4bb-4f9d-b6b0-c6734f098fa8,62314a7a-e743-48ff-aefe-fdbfa05a1c07,518057.597376708,518057.641761448,518060.11031786096,37,300,0.044384740001987666,2.468556412961334
26de3cdf-fe61-464e-aa32-85228000cf0c,3e7b4c67-190e-466a-80ef-ead039ba82d9,518057.840788236,518057.90184633504,518060.366946629,12,300,0.06105809903237969,2.4651002939790487
c9fe1232-b7f9-4086-88d4-3da51b66b283,57fb7cb3-2ef5-4fce-80ae-0deeaf80fbb6,518058.425630775,518058.45166734804,518061.012019078,22,300,0.026036573050078005,2.560351729975082
11dc53fb-d65f-43ba-93b6-10601bf93301,411dcadb-7afe-40c7-9d1d-04e14f38aca5,518058.500103859,518058.57957316795,518061.104118452,18,300,0.0794693089555949,2.524545284046326
8ac783d2-8269-420b-9775-6bae102f5f36,205f3ffd-af6b-4e94-a322-6d6de7e5e15e,518058.690451387,518058.76560837403,518061.317063543,23,300,0.07515698700444773,2.5514551689848304
48468493-6e19-4d94-868f-345bc8c84c50,19eb5673-a940-4ba4-b7b6-bfeeca833890,518058.82138964,518058.877793421,518061.42918467,79,300,0.05640378099633381,2.551391248998698
ac49e30b-2de2-4acd-837f-ae7e012699cd,a9bec34d-e9f7-4ca0-a17a-ff39bd208771,518058.931895962,518059.02933611,518061.60640216595,5,300,0.09744014800526202,2.5770660559646785
1e16aa13-52f4-4342-90ab-83c1e1fc1ee1,a95136c7-58f3-4e64-b49a-c02489ad2b85,518059.050905859,518059.090191119,518061.79438849,23,300,0.03928526001982391,2.7041973709710874
cd1269e2-6f58-4dd1-9f27-f0d4b7c0cf42,958b2ef6-924e-465b-999a-caebf3643705,518054.207599189,518054.3514741,518062.178211109,14,300,0.14387491100933403,7.826737008988857
63ba3550-78f5-4cea-b7ba-b13545879e30,05943214-3a37-489c-9da7-4946cab1ae32,518049.229169085,518049.49930400297,518062.338359796,34,300,0.27013491798425093,12.83905579301063
2fe30cb9-450c-4155-b570-e3c1bc02290e,5c22ac3d-2409-4107-8de8-3e72cc72343b,518049.325776795,518049.633942689,518062.59719428,8,300,0.30816589400637895,12.963251591019798
54e84349-4216-44fb-8e78-02fba475167f,f46ba020-b9b5-422b-b4f1-928af07b04d5,518049.277546697,518049.634631055,518062.598653671,45,300,0.3570843579946086,12.964022615982685
0372764b-3eb0-4fa8-a4ce-477cb75ea77c,e2b569ee-8c83-4198-9ed2-19318e733320,518049.563911827,518050.072953851,518062.624358771,21,300,0.5090420240303501,12.551404919999186
e52cd527-c722-46a0-8301-75b8999f0b07,7311aa52-1838-4b2f-848b-9d18df758339,518050.020995423,518053.062241047,518062.704071498,9,300,3.0412456239573658,9.641830451029819
fcf556f1-b104-4a34-b106-947d7c4b7c3e,9c378ee3-dbe8-43d0-be02-ac5d6e7c470b,518060.113260302,518060.225971716,518062.854850935,17,300,0.11271141399629414,2.628879219002556
899dfe68-1471-4226-8324-3eac5b6c2d3a,fb2d4a3a-d14f-499b-8795-536b37ccecdb,518059.963574712,518060.427101354,518063.071173796,11,300,0.4635266420082189,2.6440724420244806
7412eff7-e317-4f01-885e-84e0e9fbad44,ffd2c6bf-feb9-4193-a5a9-ffe65cd17f94,518060.029996605,518060.509386024,518063.10032433097,157,300,0.4793894189642742,2.5909383069956675
cb7d3c94-8f0a-4636-b4a0-b3509e3a5f73,67332024-67b6-48f6-84aa-3c7cbab5ce9a,518060.265234268,518060.489571855,518063.13893934997,191,300,0.22433758701663464,2.6493674949742854
836e777b-ee57-4a09-bfbb-943cfae49e0a,afe6f99f-8aaa-4e19-acf3-e3ff0a9a3d05,518060.565993882,518060.745357613,518063.353968841,22,300,0.17936373100383207,2.608611228002701
8a117986-2ae6-42dd-bc8c-1061175a0dbb,e0696f49-cec4-4b43-a6c3-aeaac62ddb37,518054.642732702,518054.819083905,518063.33704206604,199,300,0.1763512030011043,8.517958161013667
b1ab4f1c-5abb-4476-99df-ca36a9c117c1,dff5ecd3-8a21-4ec1-b4d7-5d3e2a76fdd2,518052.361141244,518055.241244939,518063.4871931,84,300,2.8801036949735135,8.245948160998523
1d89edef-6f47-4e00-bbcc-76a4476a8391,625f24a8-6e90-4a37-9079-31e530b9c665,518060.657431395,518061.09141825704,518063.71818370704,50,300,0.4339868620154448,2.6267654499970376
015d89f2-c0c1-4769-9770-e9b23d84a6d9,cf92e04a-fe3e-4309-895e-551285b65aa7,518060.878543936,518061.375834386,518063.960994107,26,300,0.49729044997366145,2.585159721027594
264b468e-595a-46a8-a0e9-1aede35011a6,9342d95b-cda6-4810-894c-e63ff3ecc40c,518054.735957013,518054.84072532394,518064.07691581396,51,300,0.10476831096457317,9.23619049001718
c8fbaaf0-410a-44f5-95f7-2998d10c91c0,d1986a12-3a8f-4eea-a6b0-b82d2c4caba6,518061.29710455,518061.529066641,518064.089083666,732,300,0.23196209099842235,2.5600170249817893
a3801932-df0a-44e6-b52a-f416afd5fa29,6ab6df96-7165-4a90-bf6d-ed49f2ef55f3,518061.506053114,518061.782692081,518064.416722233,1005,300,0.27663896698504686,2.6340301519958302
f3cc4954-5108-4c3f-a71b-1461c808dc01,2d47f694-eae5-4270-afd3-b3d49c38b712,518061.705868764,518061.804493742,518064.43479743,56,300,0.09862497798167169,2.6303036879980937
648d3aef-a8d3-43c5-92f3-3aa436b0b2ac,6de2eb54-d40f-4b35-a778-b316285c77f5,518061.635494819,518061.876715424,518064.461354636,1314,300,0.24122060497757047,2.5846392120001838
6a37e76f-8ca8-4735-b38b-736d8b927256,0e14b01e-0792-4017-bd4d-98f93a8c1ab3,518052.414608554,518057.28863815696,518064.55307066196,15,300,4.874029602971859,7.264432505005971
e50db1fc-5298-4c9f-9327-64e8521f7cc1,18080cda-8f49-4216-ad55-4823469f84db,518062.955140535,518063.07221037504,518065.66799878504,22,300,0.11706984002375975,2.5957884099916555
111e6192-6c43-4630-9d54-f41a0cbbe1b3,e0214984-a637-4161-9ef7-4023cbcc8a54,518063.03809659,518063.15693235106,518065.75961012207,20,300,0.11883576103718951,2.602677771006711
12bd82ac-05ce-4a83-aa58-6e49bc3084b4,e9b2873a-becd-4095-9bea-0b226e63bfd7,518063.117975607,518063.209731831,518065.788355087,142,300,0.09175622399197891,2.5786232560058124
d15e656c-7bc6-42e4-8196-c7f1158f7f77,f992c535-94dc-4b75-9f20-ab094f8edccb,518055.139915838,518055.23637296306,518065.91442402103,28,300,0.09645712503697723,10.678051057970151
44e70476-1e1c-4c8b-96e6-a6aaf698ee3e,5b65916d-8afc-476f-b7fb-cfb0d870b30c,518063.27196569,518063.374994977,518065.94550026505,120,300,0.1030292870127596,2.5705052880221047
c9fa23c3-57af-484e-b609-33364440d7d4,11f9e006-cf49-4125-adc8-48499c0909a1,518063.390193808,518063.507459096,518066.074233553,14,300,0.11726528801955283,2.566774456994608
bdb58adb-4094-4fb5-afdf-628a95e710ed,0d26855b-bb58-4686-98b6-d0ce2dec4c96,518063.565728331,518063.66804416396,518066.200733636,38,300,0.10231583297718316,2.532689472020138
