request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
46c0a02d-69cc-4db8-a0f0-fb7428b1a740,ae5ec3f5-dd9c-4ba9-968d-34d9a824836f,349369.028390595,349370.818864222,349382.764589165,2726,300,1.790473626984749,11.945724943012465
b88f2ed2-2af5-4f41-9110-e8dbf80f6eea,70af52e2-288e-4c75-bd9d-bedcb22912df,349370.76970287,349370.82328575,349383.26668660704,7,300,0.0535828800057061,12.443400857038796
e675572f-3906-4577-9030-811d000408c1,9b7ee0e6-fc38-4ec6-9001-efa8bbc4073d,349355.684552616,349359.07899803994,349383.33207381895,24,300,3.3944454239681363,24.253075779008213
175f8ced-161a-464c-a3d5-1bb424649c79,647247e9-18b5-425d-ae05-96246be6059b,349357.594947425,349359.082694051,349384.185999907,18,300,1.4877466259640642,25.10330585599877
31de09fb-3a16-4c11-9208-a727559cd8e8,6df7b71f-3abf-4789-b00e-d53d29a79542,349357.61647106,349359.082471397,349385.208731935,49,300,1.4660003369790502,26.126260538003407
a9a4a2f5-f887-4a98-b220-5d691fd9d011,8169381f-d7c7-4c46-90cb-64b908526dab,349367.47476079,349369.840738031,349386.00355360203,271,300,2.36597724101739,16.162815571005922
c82fb0a4-4183-47b0-9915-2c88e64c09a4,46ee75d6-9176-409c-8b1f-a112b4eac6ba,349358.824560486,349359.085326562,349386.01715044497,17,300,0.26076607598224655,26.93182388297282
317c2cfd-5de5-45fd-a7bf-866ebb01bf24,a57e017a-6a9e-49a3-bf89-dd58f190c61c,349371.298480738,349371.500898744,349386.257760865,10,300,0.20241800596704707,14.756862120993901
b009b185-fd27-4076-abd5-48177d27c43c,cd5bf6e6-9cd9-4645-a4db-c7ad72ba8563,349371.515045299,349371.570483734,349386.72765599506,35,300,0.05543843499617651,15.157172261038795
22815bc2-f24f-4d3c-957d-ee1c549e9837,64fe4898-e331-4e6f-9c5a-6b35e919aa39,349371.522391454,349371.860784394,349387.12438491,1233,300,0.3383929400006309,15.263600515958387
69b14b8d-a6f8-4d57-8b6b-7ebd4ca6a210,d0b86b82-24d5-4930-9b7e-fb863522b39c,349362.146404911,349362.339178654,349387.234268058,22,300,0.19277374300872907,24.89508940395899
d712a104-8e31-4675-8297-0634dc6c6383,dffe509b-bd24-4566-8527-c891cfc4f3f3,349367.529554088,349371.23937883,349387.30364284,51,300,3.709824741992634,16.064264009997714
353ef468-8483-4a5a-aae0-7755c86f8f8a,d23da63e-58ee-4013-ba1b-e69382f72af9,349362.272706744,349362.89777579,349387.36787678103,18,300,0.6250690459855832,24.470100991020445
f23f2828-d84f-4b76-bf1d-13848085efaa,86614c0a-49c2-400c-b7f9-86b6975b6607,349363.528971312,349364.989763925,349387.703183457,12,300,1.4607926130411215,22.713419531995896
0ab305e3-13e1-4e00-8bf5-b6810bbb99d1,32fdf9f7-b40d-4532-8efb-6544ccd21ae4,349364.116872788,349364.989581554,349387.778007236,11,300,0.8727087660226971,22.78842568199616
b599b0e3-3180-4842-816c-f72511edfbf7,798fa125-d082-44e8-98b4-c26d7652c8eb,349364.511471812,349369.175507168,349387.865441154,248,300,4.664035356021486,18.689933985995594
