request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
3acd5fc0-46a9-479b-897f-d80eeff303ff,20a5ac43-3841-4dd2-974f-f7830a0b6360,282978.287895998,282978.631073931,282981.21876986,6109,155,0.34317793301306665,2.5876959289889783
36638798-cfef-483c-aa05-711eb0a6ed5e,15fbccdc-7622-4cd8-b468-066ca318efea,282969.288270447,282971.111638667,282981.284750385,6514,200,1.8233682200079784,10.17311171797337
94e5ed4d-5839-4448-a4c8-d37571c1b039,f554436d-1d1b-47f3-a997-b59b79320c86,282977.788797835,282978.105635331,282981.421239405,5870,200,0.31683749600779265,3.315604073985014
3faf7349-2dc6-4905-a59f-60ee15c5a70c,d846d4b2-4867-4720-9892-d49f8c7696e6,282969.787558398,282971.790496606,282981.72584827396,2487,200,2.002938207995612,9.935351667983923
66c98db8-ca4b-4c49-9249-824364dbd926,9e3c8867-59dc-4f49-8675-cc60714855dc,282970.038133876,282972.215426689,282982.01398482703,3715,200,2.1772928130230866,9.798558138019871
a151ad0e-647b-4a6e-93d8-69061e928359,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,282970.288197748,282972.487845829,282982.099266136,2388,200,2.1996480809757486,9.611420307017397
5554c70b-23dc-4297-a508-dbc2d1ce9b33,78cd1186-1eef-46ee-8b61-c9af4f4d299a,282979.288326841,282979.411876632,282982.10573514004,1453,158,0.12354979099472985,2.6938585080206394
6ae3a289-0ac1-4554-8406-1eb8571eff3b,9241e5d4-7685-47e9-8f12-d51806022933,282978.538834939,282978.894046233,282982.260830675,5509,200,0.3552112939651124,3.366784442041535
3078ba9f-704f-4e78-b2ea-0d5e5baf502e,a89382a8-dc9a-4c53-8dd0-6dea43247d09,282970.538162024,282972.731085329,282982.262557815,1822,200,2.192923305032309,9.531472485978156
b776ac1e-49ca-49a7-9d23-235b644fbd81,bc1de8c2-a6ae-4eed-92df-8609cafce1c4,282979.037400034,282979.23999823304,282982.524336257,2017,200,0.20259819901548326,3.284338023979217
68886c59-2e78-42eb-9c23-66ee9965fc00,c0e273f1-c346-4c7f-ba9e-53a9c61c18c0,282970.787529291,282973.464858358,282982.573071553,5868,200,2.6773290670244023,9.108213194995187
