request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
44af3dad-69ae-49ed-aa47-8743ae72e94f,82501647-edd6-4fb0-abd7-f6b75a4de8d9,527052.184200684,527052.590241614,527070.726787841,96,350,0.406040930072777,18.136546226916835
feb7d976-b082-4340-a66f-8476d24ba04d,41d98d96-3c32-46ab-ad83-ab617abfd0e8,527015.381435465,527015.437180544,527070.7856243249,24,350,0.05574507906567305,55.34844378090929
099df9a7-2bc8-4c79-bad3-dbe28c66d4f4,af1c4e27-e1cd-4ff4-b337-58a9d11c9820,527052.268061477,527052.591229648,527070.991222526,88,350,0.3231681709876284,18.399992877966724
0c97a3c4-5629-4dd2-bb69-51e7aaf40769,069143ce-2795-4012-85cf-29b39aeeeb81,527052.396926374,527052.5896249979,527071.276425908,21,350,0.1926986239850521,18.68680091004353
18ce8cff-c403-46f1-b37a-321c33bcc892,7a340584-208d-49bf-ba6b-ebc645af42de,527052.50048045,527052.58400471,527071.811751076,59,350,0.08352425997145474,19.227746366057545
f1b8672a-1d01-4ea3-9e8f-48ea2f139caf,737ca599-50c6-4d26-b0d4-26199e578da8,527052.542323204,527052.856678854,527072.164860681,46,350,0.314355649985373,19.308181827072985
6c8690db-d610-4699-a5cb-94e5a84a2468,df76a268-b1e6-465b-b994-dc314da4cc34,527052.617762112,527052.8572599909,527072.5186476279,30,350,0.23949787893798202,19.661387637024745
a0c59cb7-90f0-4ed1-aba3-5ac8436bdb70,9b1d9d88-9d03-41ce-9cae-c0bcac1d48cc,527052.724179567,527052.8558008649,527073.092208418,67,350,0.1316212979145348,20.236407553078607
50d96ca3-659f-477f-97aa-694b80ce55c4,fc9d947c-a879-41e2-9525-57084fe6c8b6,526982.831621763,527043.9483089839,527073.780259757,20,276,61.11668722098693,29.831950773019344
a81ad1d3-b44b-4f38-8917-fd51bb36cb97,ce180802-ab41-44cd-9e79-44952c08e72e,527052.790571265,527053.4215141711,527074.338251736,26,350,0.6309429060202092,20.916737564955838
d2263c69-e9f9-4051-b270-7bf21c54d580,95f5a4ba-caf5-47e6-818e-4759f9b87d4a,527052.869333447,527053.4215387729,527074.6462759739,29,350,0.5522053259192035,21.224737201002426
b4cdba0f-b18e-40e9-a97a-cf2a4239a556,27bffb9b-d58b-4a3f-ae8c-a5561cab414a,527052.908283182,527053.4214056779,527074.6894027009,24,350,0.5131224959623069,21.267997022951022
f228eb30-1c36-4ed2-a109-d3e4031702a1,4af954e3-38a2-4922-ac3d-643f74326796,527053.209560462,527053.779127702,527074.9352439251,51,350,0.5695672399597242,21.156116223079152
14135090-ce5e-48a1-b1a1-62fe8e19aed2,5191e1e4-90f6-4d19-8d92-aa984e47de9e,527053.425027213,527053.667700024,527074.935102752,41,350,0.2426728110294789,21.267402727971785
b19cc78a-ec72-495a-8a52-5a5165006c22,46e1583b-b0ba-4fa7-8529-a3c107cd5739,527053.722965015,527053.9089362359,527074.987817101,58,350,0.18597122095525265,21.078880865010433
013d9f7a-0ce3-4f62-9f20-dbcdf185c95c,d8a1dba4-04fd-4cc1-80ef-40812b644dcf,527053.714002254,527053.900083308,527074.98783246,35,350,0.18608105403836817,21.08774915197864
dfac1c3e-67e6-42e8-9721-7c3da3c27646,12497a6a-35a4-49a2-9e0e-574045e08131,527053.90988024,527054.929783344,527075.016679771,16,350,1.0199031040538102,20.086896426975727
e4bf54fd-9502-477b-b285-9032953baace,bf8ab893-8a18-4e22-9c21-1701a9f8736f,527054.937000468,527055.061588772,527075.04144283,202,350,0.12458830396644771,19.97985405800864
cb9af7cd-51e6-4356-8e94-5ed3c9cf12c5,36c95b17-f75d-409b-a7a3-7e9524db519d,527053.972175391,527055.072150651,527075.041482236,119,350,1.0999752599745989,19.96933158498723
9d1b8999-0922-4ed9-9d0f-497da6632b17,6fb878f1-4a10-4f00-a096-b971062d4ea3,526982.4865521,527041.773566663,527075.046343849,143,350,59.28701456298586,33.27277718600817
3de7bed5-2b13-4e62-994a-c92417d55056,ed168a9b-7032-443e-9f30-fc040d3f0f53,527054.963378972,527055.0717004831,527075.1148499041,128,350,0.10832151107024401,20.04314942099154
58255eea-9f9a-4dda-af8c-208d1e37b550,1674f3c0-d9d8-4658-a281-95095752593e,527033.234163845,527033.3322216369,527075.4803671759,45,350,0.09805779193993658,42.14814553898759
401825ea-846c-47cc-9552-439f3b334db8,f101dee8-6d74-4d91-9c44-b4dc74f6ec41,527054.988438652,527055.469754273,527076.1998046311,28,350,0.4813156209420413,20.730050358106382
69c32149-5ee6-4d16-808d-d1f39fabe05c,350c8d4a-efe4-469b-9251-52845027b5af,526983.005636089,527053.153371155,527076.355603739,42,350,70.14773506601341,23.202232584008016
42f4985c-cb66-49bc-a3dc-4072c6726818,a3fac01c-3271-462d-9b44-cbfc84af2e78,526983.029751797,527056.4450032619,527076.4333978179,41,350,73.41525146493223,19.988394555984996
780f3dfe-9cbb-4d5a-a724-77c059e9747d,3b8987e3-f3c6-4d30-bf59-8e9cfdc949dd,527064.543610653,527064.741989679,527076.919359502,181,350,0.19837902602739632,12.177369822980836
d89eadb5-b36c-46f1-910b-c6382f7aeaaf,00c6ffcf-207c-4acc-8a6c-5c985349d19a,527064.60211601,527064.7786680161,527076.919384454,36,350,0.17655200604349375,12.140716437948868
e28915df-3edb-4bde-bf39-b7ae9094da92,884819de-3f48-4e22-8ad5-0471e4248888,527055.657070698,527056.0491173549,527076.919264718,147,350,0.3920466569252312,20.87014736304991
5df6c0c0-a168-461d-aea5-67dd5dd86ae6,efd9bc75-619a-464c-aa2f-327e39fb40cd,527055.488383655,527056.05008049,527076.9193012009,382,350,0.5616968349786475,20.86922071094159
4c73e78e-85b0-4b63-8478-da03837d4c1d,c6cc52c8-3c4f-417b-a0ea-2c7c8a0c1c62,527064.695503654,527065.043020681,527076.9195392829,185,350,0.347517027053982,11.876518601900898
770f9251-430c-440c-afbf-4f0f3d74a16f,21bb5ec8-6a05-4ecd-a51b-f63a75e8d62d,527055.958936548,527056.048042255,527076.969518506,36,350,0.08910570701118559,20.92147625098005
647a5ede-f292-481a-8da2-45796da44b2c,58fab028-b3f5-4b22-a1dc-c46e45ef9720,527064.771491578,527065.091450493,527076.969633742,36,350,0.31995891500264406,11.878183249034919
e750b77e-5664-43c7-8883-28f01ac3b040,d65ede6e-11b3-4d5a-b29f-2ee1a711e087,527056.027686023,527056.3488953521,527076.96970726,37,350,0.3212093290640041,20.62081190792378
b3ed8f31-aea8-4930-b102-2c8f3dda4274,f5601949-43db-440d-a419-8d4527018f9d,527064.877357086,527065.17751873,527077.580345256,49,350,0.30016164400149137,12.40282652596943
