request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
2166a494-54a3-4198-8aa5-8df0990b3172,2f1057bb-b68c-4ac9-9c6c-a021b2079553,524746.104682655,524746.7216558229,524757.833006101,76,350,0.6169731679838151,11.111350278020836
e27ad275-e28e-490b-bad4-09c050362c37,482b3bca-6247-4d11-8854-a198f6306853,524746.577904449,524747.030936949,524758.4818697489,157,350,0.4530324999941513,11.450932799954899
831f9515-fc46-4b27-b23e-c26f4f2b4f0c,8f8ee40e-5bb1-4ce3-b5a2-06489fce6211,524736.008388332,524738.113466657,524758.644330365,73,350,2.105078325024806,20.53086370800156
74c80925-b67d-45ca-a5de-c84bec004333,b534e718-dd9c-4f02-998d-ec743254cc22,524736.117787407,524738.13865451,524758.6809025271,335,350,2.0208671030122787,20.54224801703822
0832c7c6-a8b0-4006-bca2-4cc661c55561,3784d5b7-0c4a-4630-af20-82a70303c9a4,524746.695051774,524747.030691958,524758.721870122,38,350,0.33564018399920315,11.691178163979203
3ef172fb-470f-4c3c-9342-efef824231c6,8202ef23-fc94-41c0-a2ee-f594055af730,524749.287740123,524750.162269103,524758.779718642,108,154,0.8745289799990132,8.61744953901507
1ae2d320-35a7-4f65-95db-bb0071fdd27f,81828a4b-9af1-4663-8900-3bc0792d09e1,524746.961202764,524747.276421448,524759.167622067,34,350,0.31521868403069675,11.891200619051233
3845267e-a2a5-47d4-97a7-186367956ba2,9a0c5ec4-2880-458c-9606-c1e92deabb9d,524736.499807873,524738.497730089,524759.3672957211,35,350,1.9979222159599885,20.869565632077865
bce4dd95-eb64-4ec0-ba31-9d2d85b46a5c,7cb819a8-598f-44d3-a403-d1ca1ec58c33,524747.22969075,524747.5017275041,524759.367528866,17,350,0.2720367540605366,11.865801361971535
fd091fed-fb06-436b-a7ca-59cc399d2b8c,bcb6014f-b312-4bca-8b60-cb4b071f3fda,524747.461548384,524747.7004501991,524759.451060696,69,350,0.23890181502792984,11.750610496965237
437f787f-2a6c-4679-9c2c-fbf0fc834381,90f4c98a-497d-486d-a3c7-9ab9cb622265,524747.53814467,524747.684094814,524759.488676889,66,350,0.1459501440403983,11.804582074983045
61226353-bb2c-4438-861a-ca8a02f78901,e9a6fcdd-de9f-43fb-863e-316624a81400,524747.622168233,524747.9664909211,524759.5146101811,148,350,0.3443226880626753,11.548119259998202
066ae4bd-67fe-48b4-8231-c9524d4a92c2,08e7f74d-cb9d-46fc-8a47-3c0b672e7a4c,524747.800716587,524748.242661249,524759.656047659,22,350,0.4419446620158851,11.413386409985833
