request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
f7f11476-107d-4e27-8451-2271910d474a,c8c6daae-dbe1-459d-84c8-adc719803f27,524488.812938566,524488.857295899,524501.901248316,87,350,0.04435733298305422,13.04395241709426
ef054f24-5b3f-45d5-9bd9-ec734d9fdca2,77c39dc1-fc4a-4abd-b4b4-e7257617ec73,524488.81878669,524489.271765055,524501.901713168,110,350,0.4529783650068566,12.629948112997226
5aa1021c-b239-4e47-9e3e-58bc42d3df32,a6d1bebf-c4c5-4404-9eba-a0c9b6b09719,524484.351956165,524485.536355783,524502.565000485,165,350,1.1843996179522946,17.02864470204804
820cf1ee-1ab4-4f79-9433-ee2270088031,9592e46f-23fc-4941-a4e9-edba04d86f2c,524484.415044283,524485.893219179,524502.712118924,71,350,1.478174895979464,16.818899745005183
a34a17e5-0a39-4797-9dfd-818040316570,54c01f72-2ecd-4087-b03d-8bf50666dc9d,524489.847137925,524489.9651275859,524502.83919584,107,350,0.11798966093920171,12.874068254022859
46fb7f28-bd48-4b0b-a53e-4e6d749b416a,e6c9f1aa-ab9b-4c78-a309-226f99e3ea2a,524489.919511112,524490.098998449,524502.860172044,140,350,0.17948733700904995,12.761173594975844
3339f405-3092-4eba-8286-483ef9078286,1be11670-17ac-4301-8de0-a73ad185c249,524490.032553574,524490.099509951,524502.860500694,45,350,0.06695637700613588,12.760990743059665
6a7a5b2b-c7c3-449a-9ae4-d21bb3f0505b,526ee0fb-e96e-485c-b842-02823dd48560,524490.22895702,524490.465515671,524502.882895616,229,350,0.23655865096952766,12.417379945050925
73163568-b0ab-451a-b92a-9910c75e9b28,1f574849-156c-4f55-be4c-d2b34d04d8ac,524490.419401306,524490.558029662,524502.906298946,128,350,0.13862835604231805,12.348269284004346
fe578883-e42d-4756-8921-11458d09985a,c1c48d7e-b54d-43dd-ada1-6eda90c3041e,524484.934137147,524486.3750978721,524502.984261611,107,350,1.4409607250709087,16.60916373890359
0b32fc3e-e8e4-44f0-a424-e607d11c7750,7c77ccbf-c641-4eeb-928b-d524a8654afc,524490.666709244,524490.721002141,524502.98474978,51,350,0.054292896995320916,12.263747639022768
d9e37e0b-c495-4bdc-8954-aa6e883f6055,35ae2a12-a90f-46a8-8e40-e5be12bc38a2,524491.087173907,524491.4988242011,524503.019615357,288,350,0.41165029408875853,11.520791155984625
2641a9f1-ad54-425e-9e3b-ac8ff2bf1e1a,35044743-5fc4-4f0f-8430-c354121ad953,524491.354883877,524491.4986220599,524503.05889902,122,350,0.14373818296007812,11.560276960022748
