request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
122884bf-c0df-4c2d-b699-e93c70b00f75,88831ce5-6452-4655-816b-7fe0cf92cd5c,427051.423407473,427051.57645964803,427054.25077270705,28,300,0.15305217501008883,2.674313059018459
99c5d0c0-385f-412c-aaf2-3eb78a291a0b,379c3e3b-a874-4562-b2f6-510486fa8918,427051.474460451,427051.745767799,427054.310585116,132,300,0.2713073479826562,2.564817317004781
f21011f3-a0e9-4e1b-a079-36b1e4196708,a6bca439-5a26-40dc-b91c-1e04d9287c6a,427051.54869443,427051.747153621,427054.428284664,394,300,0.1984591910149902,2.6811310430057347
00c447cd-7757-465a-a6e6-cd8be415bac9,c29b1f2f-7eab-4894-bff5-dd875a70c0ec,427051.796241232,427051.95971542003,427054.58904662804,1055,300,0.1634741880116053,2.629331208008807
64d38547-503d-47bd-b5ef-0520687742c9,21594b6a-168d-4bad-b4d5-6a0a279c9494,427050.450929449,427050.60053846,427054.640391719,9,300,0.14960901101585478,4.039853258989751
889905bf-107b-4a1d-b03d-490286cc1579,17fbdeee-0e4c-4d4e-9380-362331e84b57,427051.978721694,427052.269031094,427054.869384582,2485,300,0.29030940000666305,2.60035348800011
27ca5633-1345-461b-9f64-948fe4ff906a,fa4fcc68-ad6d-492d-8e71-83c647c54dc8,427050.968213524,427051.227132172,427055.182033838,363,300,0.25891864800360054,3.954901666031219
5ab3cece-f308-4359-bd7f-20ad00303c6e,2c2e9cc5-6eeb-44de-9a77-31d894daa629,427050.451020124,427050.671829257,427055.368910679,38,300,0.2208091329666786,4.6970814220258035
4aaab3c2-f411-494e-84db-275f637dfbb4,6d08c120-65bf-4627-92f7-9414fe278f7a,427051.321185194,427051.479436024,427055.506685649,122,300,0.15825082996161655,4.027249625010882
ef34c23b-9107-4e53-ac28-1265518f2f75,b5265cbf-2cda-4cd5-9d32-47f20d8439b9,427052.809457032,427052.964909491,427055.58138822403,48,300,0.155452459002845,2.6164787330199033
effb6db8-3175-4530-bde3-43d5749ffdf0,a84050ca-84b8-43fa-867a-b88352bcce37,427052.863858196,427053.073239657,427055.641988521,1183,300,0.20938146096887067,2.5687488639960065
