request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
7efa105f-ff06-4254-ae1a-0c7c9d00fd4a,83d75f6f-6505-4015-baa7-ba42c1a2b051,427368.76648868,427368.786873165,427371.321882766,40,300,0.02038448501843959,2.5350096009788103
cba1c884-af33-4c54-91cd-c298d2c1e90a,44413fb5-48ca-4c59-8741-2276259d1c60,427368.918110185,427368.946150077,427371.478491705,8,300,0.02803989197127521,2.532341628044378
617a1694-4473-4489-becd-6496b4fe425a,463bf8aa-007c-436a-8014-426f71e63d94,427368.141128285,427368.175148273,427372.100494053,5,300,0.034019988030195236,3.92534577997867
91a77f47-7fa9-4930-8771-d610de353af7,8f90e418-a6b8-42d3-a270-8935ca41fd43,427368.143591995,427368.175570008,427372.10082128,6,300,0.03197801299393177,3.925251271983143
7b4c4265-9be7-4a0b-b3c7-b25ee084acbc,2506dbf6-8942-4553-8778-1b33ed94d762,427368.14840049,427368.276346115,427372.176193863,523,300,0.12794562499038875,3.8998477479908615
a31a58aa-1712-47fa-aa03-1e9502ff489f,d3cdfd95-d4b2-4c54-a71c-ee1d7b4f8652,427369.761659257,427369.796004685,427372.372745589,390,300,0.03434542799368501,2.576740904012695
4317a1be-19d7-4746-86d1-2be345a26b77,942118f3-2b97-4d26-b920-c86d07758c29,427369.884163693,427369.90435475,427372.49892960803,14,300,0.020191057003103197,2.5945748580270447
e03ea67e-e072-4e55-a1de-e4be805332d9,6d4a4629-639a-40e7-ac61-0eb6ec62725a,427369.973739437,427369.997398075,427372.604535362,223,300,0.023658638005144894,2.607137286977377
217901a8-d44c-4969-9882-db1ce3a345ac,b09c8a72-6298-4080-ae94-114cc5c38abe,427370.714165878,427370.737125775,427373.357360967,254,300,0.022959897003602237,2.620235192007385
86191ea9-ca8e-4978-98e2-777a0cd92ad9,f0f19187-52e7-4153-8641-18b2d2d700a4,427370.748934812,427370.772945864,427373.39238705405,38,300,0.024011051980778575,2.6194411900360137
7b3afb9f-5e86-4b9d-a34d-2322985a106d,2d8def6f-c53e-43bb-a64c-6e1f8fde0495,427370.74902608,427370.773577283,427373.39163913304,62,300,0.02455120300874114,2.618061850022059
a79bae66-9a5a-4be4-be3d-31d14966ef86,68678e0b-219e-4934-a67f-3336fdd825cb,427371.38323424,427371.410288121,427374.083520192,13,300,0.027053881029132754,2.67323207098525
559c46d1-7845-4e07-acda-7ea3507a544c,a516999c-9943-4227-ade7-cf4dc76bd410,427371.428174491,427371.45278017403,427374.13056494,548,300,0.02460568305104971,2.6777847659541294
7149ad50-9280-40c5-a50e-43fbbda2f071,907d7239-031c-412b-98c1-f466ee902e97,427370.488288981,427370.516199173,427374.532388201,58,300,0.027910191973205656,4.016189027985092
cd9e5197-184e-449a-aa85-969003a896ba,7a6d4353-452b-4804-aba2-cf6341066c4b,427337.177449546,427337.28298435005,427375.094762257,82,300,0.1055348040536046,37.811777906958014
3a1419ca-d51f-4367-ba8f-2f06f9f19de8,d2cd6d1b-044b-46e9-b028-00aa870a4b34,427372.310170827,427372.531179504,427375.32551845105,2446,300,0.22100867697736248,2.794338947045617
6a2e2ba2-d41f-486f-8cc9-301835c5b8b6,a8f3b230-fb12-4caf-8488-b14264517c2b,427372.536908748,427372.56734875997,427375.55840890796,52,300,0.030440011993050575,2.9910601479932666
9fa8cc78-f565-4b15-9677-4f1a6519151f,1d50936e-4d6b-4289-a424-85b796f25603,427372.552170267,427372.584409503,427375.716699201,2,300,0.03223923599580303,3.1322896979982033
1e5e3d81-84e9-4c29-b8a7-a45e0129d36b,77438d8a-02f7-4d37-821b-b486d638ce3a,427372.831374823,427372.862187921,427376.153187206,42,300,0.030813098012004048,3.290999285003636
285487d2-9a5c-4a32-8028-85e05298d025,2479436b-57fe-493f-bcd3-b85b23fb16a5,427372.993758596,427373.01488943805,427376.74399158405,24,300,0.02113084204029292,3.729102145996876
8fac8f76-6cff-4eda-85e1-63a2f119b9c7,2ff4a147-bb8c-4cea-90bc-a077327bfe18,427337.193202355,427339.258839156,427377.533148156,27,300,2.065636801009532,38.27430900000036
e13a8f45-83d2-44ae-8683-a5eb5e026bba,e184913d-4387-4659-81cf-88b3c7f6ffa2,427373.305605298,427373.337529294,427377.690051524,12,300,0.03192399599356577,4.352522230008617
8ea1fd25-3093-4a25-a3e1-03bc3da4e254,250cfa79-8b5b-47f1-8159-3d442b963192,427373.48511508,427373.512363905,427378.761898134,6,300,0.02724882500478998,5.249534228991251
0a226834-ecae-48c5-9d98-68be5dbc4d45,b8b6c6bf-dfbf-443b-acd4-7aceae1dba33,427373.531869665,427373.55702049605,427379.20335710706,16,300,0.025150831032078713,5.6463366110110655
