request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
16e81e59-4831-4bc7-a83c-486e6f7c5eca,44e83e1c-1083-44c9-9f17-132d04102b38,865492.881319481,865493.078308238,865494.16680422,4317,125,0.19698875700123608,1.0884959819959477
dba44c33-64c9-4b0a-8c0c-8477a436a071,ac793620-cf14-4d0b-85c9-285d6602176f,865492.881302299,865492.932242363,865494.417368103,5844,167,0.05094006401486695,1.4851257400587201
913659c9-f2c6-47e4-a3e1-3961d31fe787,bdd764a1-f13b-4ef5-be66-457691858534,865490.880950852,865490.9379718029,865494.5800301189,2775,200,0.05702095094602555,3.6420583160361275
8a735074-4cf3-4eee-ab2e-530930ea19ba,cdd2a742-ff94-4dc8-beb3-2e36c6461a19,865490.880948126,865490.959844033,865494.594858597,4192,200,0.07889590703416616,3.635014564031735
25f957ef-c0b8-43e6-abde-456ddb96a5b0,9241e5d4-7685-47e9-8f12-d51806022933,865493.88073084,865493.953310666,865495.804051629,5509,200,0.07257982599548995,1.8507409630110487
7c8778aa-2817-416e-aec8-0c2ddf6fc3a3,7dffa10a-2db3-48f9-af53-bddccb30f2a3,865493.880725944,865494.104676077,865495.895478225,5032,200,0.22395013307686895,1.7908021479379386
7482491a-7890-4eb5-8e44-c2b69b7cdcd6,02fdc58c-4081-4c4f-b08f-be89fc1991ff,865491.881600004,865492.7254513411,865496.024994518,2924,168,0.8438513370929286,3.299543176894076
5da4c9bc-3cca-46f4-bea1-0263dbe456fe,a0b65a6d-aea0-4f9f-8b88-9eb0305f5ba2,865494.880891776,865494.9642632699,865496.0955636189,383,49,0.08337149396538734,1.1313003490213305
01d10d37-6a1d-492e-9c09-ff430ea93e1f,d81300c0-9e09-45d8-84f5-e342f80ca6d0,865495.880952876,865495.9421019359,865496.4976786409,1406,70,0.06114905991125852,0.5555767050245777
ed848379-5319-4117-bad6-9b2f70ed0330,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,865494.880849517,865494.9952193139,865496.708362669,2864,182,0.11436979693826288,1.7131433550966904
46fd51a8-d32d-4fbb-ba7f-d9a75d249b02,c0e273f1-c346-4c7f-ba9e-53a9c61c18c0,865494.880884004,865495.2033311789,865496.8595172439,5871,200,0.32244717492721975,1.6561860650544986
4b39e7b9-f87e-494c-ab17-4a58f69d6076,327c0ffa-aa23-4d82-a685-d4e61996d990,865495.880941775,865496.3221440631,865497.3058661821,5145,46,0.4412022880278528,0.9837221190100536
196e24d5-747c-4465-9570-9ad3340e043b,df0f9f8a-9867-430c-98ce-3f30f838e161,865492.8813241,865494.5242365529,865498.494011513,6008,200,1.6429124529240653,3.9697749600745738
bffeb308-3063-44f1-b68a-c96d8863d280,0cc9d424-bac5-4b90-91be-d0bfd95d6437,865496.881476443,865497.3188762461,865499.1351386511,6394,200,0.4373998030787334,1.8162624050164595
1af432ba-497b-4e66-8720-0abbc673a5e0,2354094b-5191-4448-be6e-b3bbb69ce9f0,865494.880888533,865496.251271835,865499.747574879,6100,200,1.3703833019826561,3.4963030440267175
4f40511c-7496-4ee9-b43d-da4463bcff52,e6b65716-92ee-4955-bcc6-66ecf37edfd1,865495.880924953,865496.294379663,865499.765609446,1608,200,0.41345470992382616,3.4712297830265015
c608d1fe-c4d9-4aaf-9d34-65d66f7ac6fd,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,865497.881177759,865497.9369129201,865499.7863706651,2357,200,0.05573516106233001,1.849457744974643
32bef109-d514-4aad-9c5c-2522228b1601,5b2ce038-2fa0-4262-aa67-d36576804c10,865498.881062353,865499.166906277,865499.897355192,1193,53,0.2858439239207655,0.7304489150410518
48bffdec-8e23-405d-ad84-12fa7cece79d,39e20f76-6db8-4d08-a978-9bb294a6df3b,865497.881158749,865498.168738963,865499.933624619,6261,200,0.2875802139751613,1.7648856560699642
fed14ed2-bd31-4d69-b529-5c2f72dfdd66,64e8c11c-c5f9-4b48-b8af-c0a25c431931,865493.880702808,865495.035595922,865500.380204824,6295,200,1.1548931139986962,5.344608901999891
f1c83cce-f895-4634-a3a6-a380f9a87185,96500d09-5659-4d3a-ad06-9b5daa47acd1,865498.881056591,865498.9419807141,865500.6606994171,3012,94,0.06092412304133177,1.7187187030212954
9b773d3d-0335-461b-a163-86d869612c0c,00582910-d45e-43fe-9151-b2d8aa205d5a,865498.881038219,865499.158966551,865500.764221631,6150,200,0.2779283319832757,1.6052550800377503
b0bf9b0b-cf31-4a8b-8898-b35669ce61db,c5c63911-9805-4346-a627-b123c84bf691,865493.880721184,865496.013748744,865500.867179821,5896,200,2.1330275600776076,4.853431076975539
085b13b7-ac2e-4402-bb0a-637155ac0f2d,c7344d02-17ce-4505-8d92-ada61240d9c1,865494.880868858,865496.0136833689,865500.8675450129,3194,200,1.1328145109582692,4.85386164393276
a38105c1-23d4-4dd4-942a-2684f77b86b8,c7558f93-f86c-4355-a7b9-c08b9ddff562,865500.881646341,865501.166458351,865501.306244151,6393,18,0.2848120100097731,0.13978580001275986
9beb7193-e060-427c-a147-909b6683a6ed,46d0e33d-a861-4fe0-8451-3a9b6b02a7e9,865495.880947292,865497.882262995,865501.409577545,6059,200,2.0013157030334696,3.5273145500104874
b961bbb7-ca20-4d9a-9867-b304311fae73,552bec3f-53c2-4c84-990b-b3a31a68408b,865494.880873883,865497.3906307791,865501.7062868071,6024,200,2.509756896062754,4.315656027989462
32913977-7858-42da-ad6a-a31d5a89bbf8,3bbe86ed-d7cf-4231-9539-29db62dc29f1,865500.881661156,865500.945462531,865502.520258088,1000,179,0.06380137498490512,1.5747955570695922
c37d5cd0-9e54-40ab-bd19-ac6b7feac099,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,865500.881665808,865500.944513966,865502.6881380291,5849,200,0.06284815794788301,1.743624063092284
d561d007-cf3d-46cd-8570-50f2bee15a1c,7566167e-bf47-4f1f-b7d0-e3cef448181a,865501.880740882,865501.969934732,865503.581519725,2618,200,0.08919384994078428,1.6115849930793047
05d6a65c-c04c-480e-83b7-7ff8cbeacee4,933f3928-c5bd-436c-b052-8afb0bd75fd0,865501.880735975,865502.050326134,865503.628260557,3976,200,0.16959015897009522,1.5779344229958951
ac16aca9-59fd-4604-8251-d85fa37f201c,0a292c2d-a16c-463f-8328-8918f0e015aa,865501.880727621,865501.941917206,865504.266253652,2160,78,0.06118958501610905,2.3243364460067824
e6a27e89-eb01-4b1d-bfea-a0747de5e243,866d5673-2e79-436a-b3d6-adfe48aed886,865499.880757763,865500.4172744711,865504.3269063471,3424,200,0.5365167080890387,3.9096318759256974
a0103137-7fdd-4ce3-8939-733a20c4c9d8,1fc548da-464f-4b21-9d2a-f61ee57a111d,865499.880776428,865501.9324673481,865505.485586776,5915,200,2.0516909200232476,3.5531194279901683
ae2f4af5-6d5c-4fbe-8aa9-553678cb47bf,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,865501.880702132,865501.9506967859,865505.501644934,6515,200,0.06999465392436832,3.55094814801123
39a80694-1e49-42fd-b973-805273104e16,50febabb-892c-4a87-b8cf-3f82b8fdd573,865494.880879538,865500.698025748,865505.661572014,6504,200,5.817146209999919,4.963546265964396
2b706d38-51dd-4e16-a49c-075490ae07b2,e13a541a-2c09-4b59-9cf5-bf9b5c4447be,865504.880845201,865504.9275055589,865506.87713529,759,200,0.04666035796981305,1.9496297310106456
b0c8e3c9-a44b-4426-b52b-e49981958fce,c7dd51fb-3966-4c0d-8619-1b4983c7d99b,865504.88085518,865505.41884916,865506.914553112,5130,171,0.537993979989551,1.4957039520377293
9157610b-84c6-48eb-9958-93fc91390d77,2e6d427c-5d5d-4341-bd59-5c0bf98acf50,865504.880850219,865505.0640682881,865506.968934642,3109,200,0.18321806902531534,1.9048663539579138
13b58ea3-5d8c-411c-93b1-f6a5ea63fe00,7a32f88d-b258-446c-954a-35e5cd5a4c84,865504.88082402,865505.256217798,865507.083004015,6839,200,0.3753937779692933,1.8267862170469016
819148a2-301a-4e3e-abf9-c39d34b8923e,086d9db4-5996-4535-986e-525ff4b4a80d,865505.881252262,865506.034078423,865507.122915543,3166,125,0.15282616100739688,1.0888371199835092
8ebb072f-5161-4ae2-ad38-96b2f7599d29,a0b65a6d-aea0-4f9f-8b88-9eb0305f5ba2,865506.880954895,865506.9409686751,865507.5282675261,462,73,0.06001378002110869,0.5872988509945571
48ba2bc0-e694-4990-b9b4-cb6030852aec,d6c6ecce-7613-4cc5-89c7-46de6050a111,865501.88072067,865501.942430988,865507.5953473899,1339,200,0.06171031796839088,5.6529164019739255
c8ff9c86-a67b-4194-9a9b-1c42b20162af,19f43658-6e28-40df-86e4-150602676f7f,865505.88126207,865505.9411776831,865507.661699326,591,200,0.05991561303380877,1.7205216429429129
3df1805c-ede3-4834-91a9-8018ded52f8a,c6e38f2b-0d99-430b-8e69-70df034e0023,865502.881354554,865503.962368211,865508.0697297179,5945,200,1.0810136570362374,4.107361506903544
e89ff9e0-cac3-4dff-a444-1a3dcf999114,f4288e8a-c8ba-470c-896d-085c2d99d96a,865506.880939769,865506.9513097809,865508.654662288,1239,200,0.07037001196295023,1.703352507087402
94c65de1-f6fb-44f3-87d3-205a7010ab68,3ed7f939-1a64-4314-86e0-5d9c4a84a947,865506.880960092,865506.9501705039,865508.6550458359,6175,200,0.06921041198074818,1.7048753319540992
783ae75e-0c47-4540-8525-b97756a50825,b0504ddd-048b-41e3-b755-077cdf863893,865501.880731859,865503.391993582,865508.7727710351,6308,200,1.5112617230042815,5.380777453072369
b923d9c2-adcf-42fa-85b1-cf0659d54ed8,8ab790e1-160f-4156-b4d8-43ea4ce11bb4,865502.881322729,865503.3943131051,865508.7756775401,6336,200,0.5129903760971501,5.381364434957504
95e9eb01-a865-4037-940d-1610c4f09a82,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,865502.881344206,865503.422152462,865508.8004968651,3830,200,0.5408082559006289,5.37834440311417
a41cb639-09c4-4988-8c56-12800d6c5f85,e5f01142-a764-4c98-99a0-2f3f3a2ca72e,865503.880974072,865504.866098261,865509.005885298,2601,200,0.9851241889409721,4.13978703704197
18a6f752-25f3-42bb-bd24-4bfea75c899c,3467dee3-2b4a-4201-afb4-3a253af3f2f2,865503.880993768,865507.0179410609,865509.4182776359,994,115,3.1369472929509357,2.4003365749958903
33e3d358-c5f1-44b9-b551-ed7ba50b36dd,ceefa533-f37a-4408-af9f-4ed7830209c4,865502.881349954,865505.025834443,865509.685887078,6374,200,2.1444844889920205,4.660052635008469
0d91d960-1242-49b2-b16a-fd5560a349f0,0136334d-367a-412e-a713-3b46dd3fbb28,865507.881280304,865508.163116654,865509.835122474,6225,200,0.2818363499827683,1.6720058199716732
53d28338-9b9a-4267-b895-18def28a0eb3,92dcd987-4459-4c21-98a5-5129ac92bc66,865508.88084878,865509.1490670771,865510.778459955,5516,200,0.2682182970456779,1.6293928779195994
abe6c518-cb70-49f1-b12f-35a0ecd645d2,3ac1f3a7-813a-4683-b941-b18074fd7722,865509.880608322,865510.057065871,865511.704356942,3508,200,0.1764575489796698,1.6472910710144788
682e35b0-59eb-4fb7-b9a2-d85b11329d6b,10a77566-30c0-4a98-b443-a2bb542d4dba,865502.881339301,865506.86851073,865511.7091579341,5683,200,3.9871714289765805,4.840647204080597
8326bd98-3db4-443a-90d0-b52ddcb87c64,fe06d773-cd9a-42bf-b1d7-614c1c625f07,865505.881232072,865506.705351652,865511.984417352,6506,200,0.8241195799782872,5.279065700015053
db3b93ee-fe05-4fd8-baef-f60f8ca81e9d,6898d6f2-8e46-4f07-87d2-63452e09f5c6,865505.8812574,865506.725425475,865512.0661109091,5948,200,0.8441680750111118,5.340685434057377
7b6994fe-b89d-45bf-8f01-980807540a8b,5b2ce038-2fa0-4262-aa67-d36576804c10,865509.88060329,865511.1626244241,865512.248563798,1263,48,1.2820211340440437,1.0859393739374354
